日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"52,712","2,579,607",48.6,49.5,48.6,48.85,0.65,59.0
114/05/05,"58,826","2,842,497",48.5,48.75,47.8,48.45,-0.4,55.0
114/05/06,"43,471","2,114,527",48.65,49.1,48.35,48.55,0.1,43.0
114/05/07,"34,035","1,643,558",48.55,48.6,48.1,48.2,-0.35,65.0
114/05/08,"82,478","3,990,502",48.45,48.7,48.25,48.55,0.35,39.0
114/05/09,"73,388","3,551,668",48.05,48.55,48.05,48.5,-0.05,56.0
114/05/12,"51,237","2,482,890",48.5,48.5,48.4,48.45,-0.05,53.0
114/05/13,"63,323","3,080,464",49.45,49.45,48.4,48.65,0.2,49.0
114/05/14,"43,520","2,113,804",48.6,48.9,48.5,48.65,0.0,298.0
114/05/15,"31,320","1,533,228",48.8,49.1,48.8,49.1,0.45,30.0
114/05/16,"104,130","5,151,042",49.4,49.7,49.1,49.6,0.5,132.0
114/05/19,"140,927","7,037,658",49.9,50.5,49.45,49.65,0.05,126.0
114/05/20,"19,145","947,642",49.65,49.75,49.35,49.65,0.0,22.0
114/05/21,"44,256","2,194,883",49.8,49.8,49.4,49.55,-0.1,126.0
114/05/22,"20,598","1,016,440",49.4,49.5,49.2,49.3,-0.25,98.0
114/05/23,"32,141","1,582,873",49.6,49.6,49.1,49.35,0.05,32.0
114/05/26,"63,218","3,107,676",49.45,49.5,49.0,49.05,-0.3,51.0
114/05/27,"37,083","1,819,316",49.05,49.5,48.95,49.0,-0.05,45.0
114/05/28,"85,598","4,184,001",49.0,49.1,48.5,48.5,-0.5,49.0
114/05/29,"68,000","3,296,100",48.5,49.0,48.2,48.6,0.1,33.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
