日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"8,391","356,238",42.75,42.75,42.35,42.4,-0.1,66.0
112/08/02,"32,010","1,351,374",42.4,42.5,42.0,42.1,-0.3,28.0
112/08/04,"21,578","906,282",42.1,42.1,41.8,42.1,0.0,15.0
112/08/07,"12,046","507,836",42.1,42.3,42.1,42.2,0.1,13.0
112/08/08,"36,339","1,527,279",42.05,42.5,41.85,41.9,-0.3,36.0
112/08/09,"20,000","838,200",41.9,42.0,41.7,41.7,-0.2,14.0
112/08/10,"39,005","1,620,610",41.6,41.7,41.5,41.5,-0.2,37.0
112/08/11,"123,529","5,057,638",41.5,41.5,40.7,41.0,-0.5,78.0
112/08/14,"76,008","3,037,632",41.0,41.0,39.5,39.65,-1.35,64.0
112/08/15,"13,095","525,554",40.0,40.3,40.0,40.2,0.55,14.0
112/08/16,"31,001","1,245,940",40.2,40.55,39.55,40.35,0.15,21.0
112/08/17,"18,100","745,362",40.7,41.65,40.7,41.1,0.75,17.0
112/08/18,"91,264","3,866,758",41.1,43.0,41.1,42.15,1.05,87.0
112/08/21,"31,669","1,323,255",42.8,42.8,41.7,41.7,-0.45,24.0
112/08/22,"11,050","452,332",41.0,41.0,40.85,41.0,-0.7,11.0
112/08/23,"14,293","588,329",41.7,41.7,41.0,41.0,0.0,20.0
112/08/24,"17,821","727,619",40.8,40.95,40.75,40.95,-0.05,26.0
112/08/25,"21,610","879,160",40.8,40.8,40.5,40.5,-0.45,20.0
112/08/28,"5,292","217,622",40.45,41.3,40.45,41.3,0.8,9.0
112/08/29,"5,011","204,255",41.3,41.3,40.5,40.7,-0.6,7.0
112/08/30,"24,139","984,090",40.8,40.9,40.7,40.7,0.0,25.0
112/08/31,"4,081","167,532",41.1,41.2,40.7,40.7,0.0,5.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
