日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"141,019","7,579,231",54.4,54.8,53.5,53.6,-0.3,126.0
111/01/04,"202,142","10,779,612",53.6,53.6,53.1,53.1,-0.5,138.0
111/01/05,"106,600","5,683,189",53.2,53.6,53.1,53.2,0.1,96.0
111/01/06,"183,335","9,834,777",53.2,54.1,52.8,53.6,0.4,138.0
111/01/07,"231,381","12,295,211",53.7,54.1,52.8,52.9,-0.7,191.0
111/01/10,"154,740","8,130,002",52.8,53.3,52.1,52.2,-0.7,139.0
111/01/11,"492,727","25,076,189",52.2,52.3,49.8,50.2,-2.0,386.0
111/01/12,"452,807","22,282,282",50.3,50.4,48.6,49.0,-1.2,332.0
111/01/13,"185,174","9,173,105",49.1,49.95,49.0,49.7,0.7,142.0
111/01/14,"249,577","12,433,022",50.0,51.2,48.7,50.7,1.0,252.0
111/01/17,"111,172","5,566,163",50.9,50.9,49.55,50.3,-0.4,122.0
111/01/18,"138,239","6,904,511",49.95,50.4,49.7,49.9,-0.4,123.0
111/01/19,"136,000","6,729,348",49.45,49.6,49.3,49.3,-0.6,201.0
111/01/20,"67,206","3,332,030",49.3,50.1,49.15,49.6,0.3,59.0
111/01/21,"217,061","10,530,447",49.1,49.15,48.0,48.0,-1.6,172.0
111/01/24,"149,153","7,065,606",47.6,48.0,46.3,47.65,-0.35,121.0
111/01/25,"143,485","6,704,012",47.55,47.55,46.5,46.5,-1.15,123.0
111/01/26,"110,118","5,166,968",45.7,47.65,45.7,46.85,0.35,121.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
