日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"209,093","9,408,945",44.2,45.4,44.2,45.3,0.55,189.0
112/01/04,"450,755","20,397,880",45.45,45.85,44.9,45.0,-0.3,365.0
112/01/05,"301,791","13,676,999",45.8,45.8,45.0,45.2,0.2,240.0
112/01/06,"574,191","26,276,688",45.3,46.1,45.3,45.8,0.6,369.0
112/01/09,"422,974","19,620,847",46.3,46.6,45.95,46.55,0.75,336.0
112/01/10,"360,947","16,905,110",46.8,47.05,46.65,46.7,0.15,303.0
112/01/11,"267,649","12,487,620",46.7,46.9,46.55,46.7,0.0,208.0
112/01/12,"303,147","14,160,511",46.7,47.2,46.3,46.6,-0.1,221.0
112/01/13,"227,922","10,556,410",47.0,47.0,46.05,46.3,-0.3,213.0
112/01/16,"403,774","18,617,790",46.35,46.35,45.85,46.3,0.0,292.0
112/01/17,"355,441","16,608,543",46.3,47.05,46.3,46.65,0.35,357.0
112/01/30,"950,964","45,148,212",47.2,47.75,47.05,47.7,1.05,609.0
112/01/31,"1,510,698","72,312,823",47.6,48.25,47.5,48.2,0.5,522.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
