日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"1,245,700","54,913,246",43.15,44.7,43.15,44.25,0.4,704
111/11/02,"1,049,464","46,481,783",44.6,44.95,43.85,44.55,0.3,637
111/11/03,"1,283,014","56,595,140",44.0,44.9,43.6,44.4,-0.15,703
111/11/04,"864,780","38,712,632",44.2,45.15,44.0,45.1,0.7,517
111/11/07,"2,365,993","108,816,313",47.55,47.8,45.25,45.8,0.7,"1,277"
111/11/08,"1,372,970","63,013,849",45.6,46.8,45.1,45.4,-0.4,852
111/11/09,"723,686","33,201,151",46.05,46.6,45.55,45.65,0.25,630
111/11/10,"485,479","22,006,313",45.2,46.0,45.05,45.4,-0.25,324
111/11/11,"1,418,527","65,466,754",46.65,46.75,45.7,46.1,0.7,878
111/11/14,"1,534,880","71,580,244",46.6,46.95,46.25,46.7,0.6,"1,077"
111/11/15,"833,417","39,029,998",46.95,47.3,46.3,46.8,0.1,610
111/11/16,"753,748","35,124,984",47.0,47.25,46.2,46.65,-0.15,569
111/11/17,"2,845,091","136,089,051",47.0,48.75,46.65,47.9,1.25,"1,644"
111/11/18,"3,460,475","163,333,086",48.25,48.3,46.35,46.6,-1.3,"1,813"
111/11/21,"1,016,306","46,832,088",46.25,46.6,45.8,46.1,-0.5,616
111/11/22,"532,515","24,430,730",46.5,46.5,45.55,46.0,-0.1,382
111/11/23,"698,426","32,480,939",46.5,46.8,46.15,46.5,0.5,447
111/11/24,"791,186","37,053,348",47.05,47.05,46.55,46.85,0.35,430
111/11/25,"1,064,998","50,164,275",47.05,47.5,46.55,46.55,-0.3,651
111/11/28,"4,853,253","232,893,971",46.45,48.75,46.0,48.5,1.95,"2,999"
111/11/29,"2,122,279","101,825,153",48.55,48.55,47.65,48.2,-0.3,"1,483"
111/11/30,"1,327,657","63,836,766",48.05,48.55,47.6,48.15,-0.05,880
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
