日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"2,030,621","1,971,423,052",946.00,994.00,940.0,962.0,43.0,"2,670"
113/03/04,"1,903,068","1,872,349,968",989.00,"1,005.00",960.0,980.0,18.0,"2,785"
113/03/05,"1,612,237","1,546,970,440",996.00,997.00,950.0,953.0,-27.0,"2,554"
113/03/06,"2,952,368","2,941,254,124",953.00,"1,030.00",948.0,996.0,43.0,"3,721"
113/03/07,"2,383,767","2,372,956,615","1,005.00","1,035.00",975.0,982.0,-14.0,"3,214"
113/03/08,"2,200,479","2,105,843,583",985.00,"1,005.00",931.0,934.0,-48.0,"3,384"
113/03/11,"943,115","898,006,392",931.00,967.00,930.0,952.0,18.0,"1,255"
113/03/12,"1,887,783","1,868,328,755",950.00,"1,005.00",948.0,995.0,43.0,"2,631"
113/03/13,"1,622,014","1,613,588,891","1,005.00","1,030.00",981.0,983.0,-12.0,"1,929"
113/03/14,"2,608,335","2,405,096,652",980.00,999.00,893.0,911.0,-72.0,"3,938"
113/03/15,"1,497,652","1,359,597,238",902.00,931.00,890.0,907.0,-4.0,"2,201"
113/03/18,"1,016,286","948,312,914",910.00,946.00,910.0,939.0,32.0,"1,486"
113/03/19,"944,249","863,960,527",935.00,939.00,903.0,905.0,-34.0,"1,744"
113/03/20,"2,704,780","2,330,343,898",910.00,911.00,839.0,845.0,-60.0,"4,995"
113/03/21,"1,868,882","1,623,962,145",864.00,895.00,842.0,876.0,31.0,"2,452"
113/03/22,"990,421","884,332,444",882.00,907.00,879.0,889.0,13.0,"1,577"
113/03/25,"900,805","822,493,785",903.00,922.00,898.0,899.0,10.0,"1,893"
113/03/26,"664,113","586,737,040",903.00,914.00,868.0,873.0,-26.0,"1,327"
113/03/27,"888,854","794,347,128",875.00,909.00,867.0,901.0,28.0,"1,246"
113/03/28,"789,166","719,067,521",905.00,924.00,896.0,903.0,2.0,"1,053"
113/03/29,"755,705","698,628,663",911.00,933.00,911.0,921.0,18.0,"1,225"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
