日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"1,633,133","143,811,112",87.5,89.1,86.8,88.5,0.4,"1,159"
110/12/02,"2,920,961","260,777,025",88.9,90.4,88.0,88.7,0.2,"2,323"
110/12/03,"5,930,076","536,351,801",89.1,92.1,88.7,89.6,0.9,"4,260"
110/12/06,"5,056,553","459,464,958",90.8,92.8,89.5,89.5,-0.1,"4,403"
110/12/07,"2,277,390","202,033,468",90.2,90.2,87.8,87.8,-1.7,"2,496"
110/12/08,"3,866,078","347,961,352",89.3,91.3,88.7,89.5,1.7,"2,623"
110/12/09,"2,046,817","184,252,831",89.5,91.0,88.9,90.2,0.7,"1,716"
110/12/10,"1,239,290","111,639,608",90.2,90.7,89.4,90.1,-0.1,"1,200"
110/12/13,"11,649,880","1,114,740,075",91.2,99.1,90.5,99.1,9.0,"7,028"
110/12/14,"19,839,740","1,925,949,148",100.5,101.5,93.9,98.5,-0.6,"11,944"
110/12/15,"10,653,554","1,000,075,709",97.7,97.8,91.5,91.7,-6.8,"7,358"
110/12/16,"4,747,571","437,291,131",92.5,93.6,90.7,91.3,-0.4,"3,155"
110/12/17,"3,464,377","310,919,887",91.0,91.5,88.8,89.0,-2.3,"2,514"
110/12/20,"1,890,322","170,036,279",89.2,91.2,89.1,89.1,0.1,"1,358"
110/12/21,"1,872,281","169,936,477",90.0,92.0,89.0,91.6,2.5,"1,681"
110/12/22,"1,280,711","116,869,817",91.7,92.4,90.4,90.6,-1.0,"1,688"
110/12/23,"8,717,402","822,635,105",90.9,96.3,90.9,95.2,4.6,"5,899"
110/12/24,"5,845,997","554,006,077",95.4,96.4,93.8,94.7,-0.5,"5,052"
110/12/27,"14,789,737","1,458,791,018",96.0,101.0,95.9,97.6,2.9,"10,305"
110/12/28,"21,281,015","2,217,903,632",98.4,107.0,98.0,107.0,9.4,"13,445"
110/12/29,"45,958,144","5,171,672,550",108.0,117.5,107.0,117.5,10.5,"28,605"
110/12/30,"74,963,878","9,179,682,830",119.0,126.5,118.0,121.0,3.5,"42,769"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
