日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"5,051,665","574,689,511",115.0,115.5,112.5,112.5,0.5,"4,708"
111/12/02,"15,275,424","1,783,675,731",114.0,119.5,113.5,116.5,4.0,"10,713"
111/12/05,"23,170,074","2,884,026,208",118.5,128.0,118.5,128.0,11.5,"15,611"
111/12/06,"39,493,367","5,169,817,626",129.5,134.5,127.0,129.5,1.5,"27,221"
111/12/07,"20,402,759","2,579,453,669",131.0,132.0,121.5,124.5,-5.0,"13,878"
111/12/08,"7,481,073","926,772,414",124.0,126.0,121.0,126.0,1.5,"5,146"
111/12/09,"8,464,371","1,054,909,433",127.0,128.0,122.0,122.5,-3.5,"6,080"
111/12/12,"5,125,994","613,928,919",121.0,122.0,118.0,119.5,-3.0,"3,784"
111/12/13,"4,092,720","487,554,892",121.0,121.0,117.0,117.0,-2.5,"3,037"
111/12/14,"3,162,841","376,306,456",119.0,120.0,118.0,119.0,2.0,"2,413"
111/12/15,"6,084,707","746,224,839",121.0,124.5,120.5,122.0,3.0,"4,689"
111/12/16,"2,748,555","325,246,313",118.5,119.5,117.0,118.0,-4.0,"2,494"
111/12/19,"3,784,713","432,474,547",117.0,117.0,113.5,114.0,-4.0,"3,227"
111/12/20,"3,395,007","380,843,612",114.0,115.5,109.5,110.5,-3.5,"2,768"
111/12/21,"1,618,252","180,465,969",111.5,112.5,110.5,111.0,0.5,"1,369"
111/12/22,"1,612,434","180,442,139",113.0,113.5,111.0,111.0,0.0,"1,439"
111/12/23,"2,814,483","305,910,482",108.0,110.5,107.0,109.5,-1.5,"2,135"
111/12/26,"4,834,441","515,710,838",108.5,109.5,105.5,106.5,-3.0,"3,587"
111/12/27,"2,498,010","270,783,206",107.0,109.5,106.5,108.5,2.0,"1,779"
111/12/28,"2,818,204","298,135,716",108.5,108.5,104.5,104.5,-4.0,"2,367"
111/12/29,"2,274,636","237,178,547",103.5,106.0,102.5,105.0,0.5,"1,581"
111/12/30,"2,346,827","249,243,407",108.0,108.5,105.0,105.5,0.5,"1,917"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
