日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"1,182,249","335,314,379",286.5,287.5,280.5,282.0,-4.5,"2,061"
114/01/03,"2,794,577","811,335,170",284.0,296.5,284.0,290.0,8.0,"2,918"
114/01/06,"2,509,746","739,444,748",296.0,298.0,290.5,298.0,8.0,"8,775"
114/01/07,"4,924,701","1,497,488,512",302.5,309.0,299.0,305.5,7.5,"6,078"
114/01/08,"1,761,636","534,106,125",304.0,306.5,300.5,302.5,-3.0,"2,544"
114/01/09,"3,667,407","1,120,923,853",303.0,314.5,298.0,299.0,-3.5,"7,576"
114/01/10,"1,041,473","309,742,734",296.0,302.0,295.5,296.0,-3.0,"4,263"
114/01/13,"2,423,425","694,192,118",297.5,298.0,282.5,284.0,-12.0,"4,456"
114/01/14,"1,185,476","339,264,218",284.0,291.0,281.5,290.0,6.0,"8,864"
114/01/15,"763,542","218,841,129",291.0,292.5,283.5,285.0,-5.0,"3,955"
114/01/16,"2,230,809","661,925,275",290.0,301.0,290.0,298.5,13.5,"2,666"
114/01/17,"2,629,294","772,228,683",301.0,304.0,288.0,288.5,-10.0,"10,301"
114/01/20,"1,191,994","350,239,589",290.5,297.5,289.5,294.5,6.0,"2,368"
114/01/21,"2,389,613","720,099,398",298.0,307.5,296.0,300.5,6.0,"2,783"
114/01/22,"1,338,579","405,390,050",300.5,306.0,300.5,303.5,3.0,"6,084"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
