日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"9,462,614","1,236,183,694",129.5,132.5,128.0,130.5,1.0,"7,333"
111/05/04,"4,307,611","562,860,859",132.0,132.5,129.5,129.5,-1.0,"2,852"
111/05/05,"16,439,345","2,198,983,815",133.5,139.0,129.0,129.0,-0.5,"11,476"
111/05/06,"5,497,696","687,835,449",124.5,127.0,123.0,127.0,-2.0,"4,491"
111/05/09,"3,691,197","456,104,059",124.5,126.0,122.5,122.5,-4.5,"2,739"
111/05/10,"6,402,011","803,669,705",119.5,129.0,118.5,128.5,6.0,"4,471"
111/05/11,"7,958,060","1,036,379,629",129.5,132.0,127.5,130.5,2.0,"5,655"
111/05/12,"6,086,654","786,498,157",129.5,132.5,126.0,126.0,-4.5,"4,620"
111/05/13,"5,381,203","701,685,670",129.0,131.5,128.5,130.5,4.5,"3,736"
111/05/16,"5,531,722","725,533,871",133.0,134.0,129.0,129.5,-1.0,"4,737"
111/05/17,"2,787,399","360,935,101",130.0,131.5,127.0,131.5,2.0,"2,319"
111/05/18,"3,375,967","439,891,539",132.0,132.5,129.0,129.0,-2.5,"2,467"
111/05/19,"3,554,804","452,724,907",125.5,130.5,125.0,130.0,1.0,"2,559"
111/05/20,"3,203,286","409,373,406",129.5,130.0,126.5,128.0,-2.0,"2,485"
111/05/23,"3,302,454","428,126,291",130.0,131.0,127.5,130.0,2.0,"2,351"
111/05/24,"2,175,914","280,509,837",131.0,131.5,127.0,127.5,-2.5,"1,872"
111/05/25,"14,871,245","2,005,080,116",128.5,138.0,127.5,136.5,9.0,"10,225"
111/05/26,"45,173,359","6,385,098,372",139.0,146.5,135.5,139.0,2.5,"31,871"
111/05/27,"40,591,718","5,973,977,334",142.5,152.5,141.5,152.5,13.5,"24,639"
111/05/30,"43,714,199","6,811,372,747",154.5,161.0,152.5,156.5,4.0,"24,338"
111/05/31,"15,031,068","2,364,012,795",155.0,160.0,154.0,156.5,0.0,"9,367"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
