日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"20,845,910","2,957,714,690",144.5,148.0,137.0,137.0,-9.00,"14,295"
111/07/04,"19,828,219","2,780,897,250",138.0,144.5,133.0,141.5,+4.50,"13,580"
111/07/05,"19,385,121","2,796,569,489",146.0,148.0,141.0,142.5,+1.00,"11,824"
111/07/06,"25,533,048","3,448,028,440",144.0,144.0,130.0,132.5,-10.00,"15,504"
111/07/07,"24,976,588","3,329,220,024",133.0,137.5,128.5,135.0,+2.50,"15,883"
111/07/08,"16,551,642","2,246,278,946",137.5,140.0,131.5,134.5,-0.50,"11,364"
111/07/11,"13,350,175","1,847,614,375",138.5,143.5,133.0,133.0,-1.50,"9,900"
111/07/12,"6,250,698","813,868,975",131.0,134.5,127.5,127.5,-5.50,"4,368"
111/07/13,"9,371,099","1,237,108,530",134.0,137.5,128.5,128.5,+1.00,"6,374"
111/07/14,"12,577,572","1,651,772,681",126.0,135.0,125.0,132.5,X0.00,"8,565"
111/07/15,"23,723,711","3,350,281,665",136.0,145.5,135.0,145.5,+13.00,"15,712"
111/07/18,"36,066,243","5,375,326,652",147.0,152.5,146.0,148.5,+3.00,"23,187"
111/07/19,"11,605,037","1,730,967,113",147.5,150.5,147.0,149.5,+1.00,"8,720"
111/07/20,"29,360,723","4,609,126,268",156.0,160.5,154.0,155.5,+6.00,"20,060"
111/07/21,"14,989,316","2,364,669,234",157.5,159.5,155.5,158.5,+3.00,"10,504"
111/07/22,"9,851,630","1,550,428,424",157.0,160.0,155.0,157.0,-1.50,"7,304"
111/07/25,"9,944,296","1,577,642,150",158.0,160.5,156.0,160.5,+3.50,"6,904"
111/07/26,"9,126,910","1,448,372,940",158.5,161.5,156.0,160.0,-0.50,"6,244"
111/07/27,"22,818,415","3,645,637,555",162.5,165.0,156.0,157.5,-2.50,"16,187"
111/07/28,"36,789,848","5,781,025,762",160.5,165.0,149.0,155.5,-2.00,"23,934"
111/07/29,"13,094,646","2,074,871,459",157.5,160.5,156.5,157.0,+1.50,"9,120"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
