日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"85,630","5,556,821",64.3,66.9,64.2,64.8,+0.60,127.0
113/07/02,"31,822","2,055,144",64.9,64.9,64.2,64.4,-0.40,97.0
113/07/03,"44,110","2,850,008",64.5,64.8,64.4,64.4, 0.00,38.0
113/07/04,"37,310","2,411,632",64.5,64.8,63.9,64.6,+0.20,47.0
113/07/05,"39,005","2,519,084",64.8,64.8,64.5,64.5,-0.10,50.0
113/07/08,"125,487","8,069,071",64.1,64.7,64.0,64.3,-0.20,110.0
113/07/09,"61,782","3,978,105",64.3,64.7,64.2,64.4,+0.10,70.0
113/07/10,"262,641","17,228,396",64.5,66.2,64.5,65.8,+1.40,258.0
113/07/11,"177,750","11,264,834",63.3,64.0,62.9,63.3,X0.00,203.0
113/07/12,"57,174","3,617,848",63.3,63.5,63.0,63.1,-0.20,71.0
113/07/15,"64,986","4,099,511",63.5,63.5,62.8,62.9,-0.20,96.0
113/07/16,"40,488","2,547,106",63.0,63.2,62.8,62.9, 0.00,44.0
113/07/17,"56,812","3,594,895",63.0,63.5,63.0,63.2,+0.30,57.0
113/07/18,"97,893","6,149,986",63.4,63.4,62.6,62.8,-0.40,95.0
113/07/19,"47,445","2,971,251",62.8,63.0,62.2,62.8, 0.00,56.0
113/07/22,"111,230","6,910,518",62.9,62.9,61.6,62.2,-0.60,91.0
113/07/23,"34,556","2,155,113",62.5,62.5,62.2,62.4,+0.20,91.0
113/07/26,"30,295","1,887,658",62.4,62.6,62.0,62.2,-0.20,32.0
113/07/29,"41,611","2,610,394",62.7,63.0,62.5,62.8,+0.60,55.0
113/07/30,"45,005","2,825,060",62.8,63.1,62.3,62.9,+0.10,143.0
113/07/31,"37,766","2,377,461",62.9,63.2,62.5,62.8,-0.10,99.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
