日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"39,439","2,506,917",63.5,63.7,63.4,63.4,0.6,49
113/08/02,"27,278","1,723,499",63.4,63.5,62.8,62.8,-0.6,35
113/08/05,"144,472","8,682,843",62.3,62.3,57.0,60.1,-2.7,188
113/08/06,"61,849","3,730,068",60.0,60.9,59.7,60.0,-0.1,144
113/08/07,"65,243","4,006,872",60.5,62.0,60.5,62.0,2.0,50
113/08/08,"1,118,271","76,157,664",68.2,68.2,66.7,68.2,6.2,499
113/08/09,"433,727","32,529,525",75.0,75.0,75.0,75.0,6.8,252
113/08/12,"2,063,787","165,962,117",82.5,82.5,76.2,78.7,3.7,"1,544"
113/08/13,"1,576,773","128,026,755",80.9,85.7,75.6,85.1,6.4,"1,586"
113/08/14,"1,379,131","116,863,991",85.1,88.8,81.8,82.0,-3.1,"1,342"
113/08/15,"2,180,488","190,319,273",83.1,90.2,82.6,85.8,3.8,"1,862"
113/08/16,"542,129","46,782,797",86.4,88.0,84.8,87.6,1.8,557
113/08/19,"404,110","36,021,453",88.9,90.5,87.6,89.0,1.4,470
113/08/20,"375,156","32,951,521",89.6,89.9,86.1,86.8,-2.2,423
113/08/21,"281,215","24,330,714",88.2,88.2,85.5,86.6,-0.2,339
113/08/22,"332,076","29,092,755",86.9,88.6,86.6,87.2,0.6,344
113/08/23,"289,541","24,695,650",87.3,87.9,83.1,84.5,-2.7,332
113/08/26,"178,837","14,867,554",83.5,85.0,82.1,82.1,-2.4,223
113/08/27,"219,449","18,289,604",81.0,84.8,81.0,84.1,2.0,237
113/08/28,"220,179","19,004,085",84.6,87.0,84.6,86.7,2.6,250
113/08/29,"297,904","25,894,531",86.1,87.6,85.9,87.6,0.9,291
113/08/30,"1,072,866","93,826,674",89.3,94.9,83.0,83.4,-4.2,"1,242"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
