日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"36,000","1,408,050",39.35,39.4,38.8,39.15,0.15,34.0
110/02/02,"21,000","826,750",39.25,39.5,39.25,39.35,0.2,20.0
110/02/03,"48,000","1,908,650",39.25,39.9,39.25,39.8,0.45,37.0
110/02/04,"52,000","2,077,350",39.6,40.1,39.6,39.9,0.1,49.0
110/02/05,"148,000","5,991,300",40.55,40.8,40.0,40.7,0.8,115.0
110/02/17,"71,000","2,907,350",40.7,41.2,40.7,41.1,0.4,62.0
110/02/18,"60,001","2,499,492",41.0,42.2,41.0,42.1,1.0,56.0
110/02/19,"83,100","3,477,710",42.0,42.15,41.5,42.15,0.05,82.0
110/02/22,"63,510","2,684,871",42.15,42.45,42.15,42.4,0.25,54.0
110/02/23,"135,071","5,736,946",42.3,42.65,42.3,42.65,0.25,118.0
110/02/24,"105,000","4,464,950",42.5,42.65,42.4,42.65,0.0,103.0
110/02/25,"90,000","3,862,950",42.7,43.1,42.7,42.9,0.25,87.0
110/02/26,"85,000","3,617,850",42.85,42.85,42.3,42.35,-0.55,82.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
