日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"15,076,237","422,744,331",28.2,28.25,27.85,28.1,-0.25,"6,719"
112/12/04,"14,396,226","406,410,125",28.2,28.6,28.05,28.1,0.0,"5,986"
112/12/05,"24,208,185","665,244,925",27.85,27.85,27.35,27.45,-0.65,"9,042"
112/12/06,"19,290,314","527,027,497",27.7,27.7,27.15,27.2,-0.25,"7,572"
112/12/07,"22,411,211","607,444,083",27.4,27.4,26.95,27.0,-0.2,"7,069"
112/12/08,"16,859,494","461,326,730",27.35,27.55,27.15,27.4,0.4,"6,342"
112/12/11,"21,914,728","607,221,549",27.55,27.9,27.4,27.8,0.4,"7,647"
112/12/12,"22,577,938","625,498,846",28.1,28.2,27.35,27.45,-0.35,"9,513"
112/12/13,"14,255,114","392,659,077",27.6,27.75,27.35,27.55,0.1,"5,178"
112/12/14,"29,462,091","820,122,010",27.95,28.4,27.45,27.55,0.0,"11,862"
112/12/15,"103,692,284","2,965,683,888",28.0,28.95,27.95,28.55,1.0,"31,871"
112/12/18,"101,809,013","2,935,810,611",28.55,29.5,27.95,28.55,0.0,"31,736"
112/12/19,"41,553,134","1,162,037,766",28.5,28.55,27.7,27.85,-0.7,"16,966"
112/12/20,"25,103,258","701,445,249",27.85,28.1,27.8,27.9,0.05,"9,123"
112/12/21,"48,209,086","1,365,508,280",27.75,28.75,27.6,28.4,0.5,"17,566"
112/12/22,"121,352,191","3,536,079,748",29.2,29.9,28.4,28.5,0.1,"42,660"
112/12/25,"22,837,345","647,494,054",28.6,28.65,28.15,28.2,-0.3,"9,595"
112/12/26,"40,713,511","1,174,623,327",28.4,29.1,28.35,28.95,0.75,"14,404"
112/12/27,"101,704,108","3,030,085,767",29.0,30.2,28.9,29.75,0.8,"35,540"
112/12/28,"165,408,751","5,096,349,555",30.2,31.8,29.75,30.75,1.0,"61,089"
112/12/29,"104,287,120","3,222,519,516",31.3,31.6,30.2,30.45,-0.3,"41,357"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
