日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"8,616,926","222,848,343",25.9,26.0,25.7,25.9,-0.1,"3,402"
113/05/03,"29,638,328","753,846,873",25.7,25.75,25.2,25.2,-0.7,"12,175"
113/05/06,"31,261,148","801,089,462",25.25,26.05,25.25,25.45,0.25,"9,946"
113/05/07,"37,032,399","945,049,309",25.7,26.2,25.15,25.25,-0.2,"13,308"
113/05/08,"13,992,169","353,981,095",25.35,25.5,25.1,25.35,0.1,"4,776"
113/05/09,"21,186,511","530,349,436",25.4,25.45,24.9,24.9,-0.45,"8,548"
113/05/10,"14,604,485","365,527,494",25.0,25.3,24.8,25.3,0.4,"5,282"
113/05/13,"16,102,931","409,250,664",25.5,25.7,25.2,25.45,0.15,"6,625"
113/05/14,"12,749,788","324,008,547",25.6,25.65,25.25,25.6,0.15,"4,890"
113/05/15,"23,737,312","609,187,166",25.75,25.95,25.35,25.5,-0.1,"8,621"
113/05/16,"20,775,240","532,776,687",25.8,25.8,25.5,25.6,0.1,"6,733"
113/05/17,"11,894,036","302,931,798",25.55,25.7,25.35,25.35,-0.25,"4,881"
113/05/20,"8,512,431","217,393,662",25.5,25.7,25.3,25.5,0.15,"3,562"
113/05/21,"8,060,868","205,387,709",25.7,25.7,25.3,25.45,-0.05,"3,726"
113/05/22,"21,274,894","547,648,212",25.7,25.95,25.55,25.85,0.4,"6,806"
113/05/23,"15,436,048","397,670,959",25.9,25.95,25.6,25.7,-0.15,"5,410"
113/05/24,"28,902,357","750,033,343",25.7,26.3,25.65,25.85,0.15,"8,423"
113/05/27,"15,888,822","412,783,373",26.1,26.15,25.8,26.0,0.15,"5,864"
113/05/28,"35,419,215","930,304,238",26.05,26.55,25.7,26.45,0.45,"12,251"
113/05/29,"16,792,235","440,468,727",26.55,26.55,26.05,26.05,-0.4,"7,514"
113/05/30,"22,486,073","575,823,361",25.9,25.9,25.4,25.4,-0.65,"9,340"
113/05/31,"32,589,209","820,852,228",25.5,25.55,25.0,25.0,-0.4,"12,249"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
