日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"155,167","7,510,850",48.9,48.9,48.1,48.25,-0.55,188.0
112/12/04,"108,216","5,219,580",48.25,48.4,48.1,48.2,-0.05,126.0
112/12/05,"136,415","6,623,892",48.05,48.9,48.05,48.85,0.65,215.0
112/12/06,"187,636","9,181,501",48.85,49.3,48.6,48.7,-0.15,182.0
112/12/07,"120,378","5,866,286",48.5,49.4,48.4,48.45,-0.25,138.0
112/12/08,"128,442","6,220,706",48.7,48.7,48.3,48.6,0.15,129.0
112/12/11,"81,688","3,941,644",48.45,48.55,48.15,48.15,-0.45,139.0
112/12/12,"205,862","9,886,125",48.15,48.3,47.9,48.25,0.1,208.0
112/12/13,"123,244","5,921,494",48.0,48.2,47.9,48.0,-0.25,107.0
112/12/14,"290,444","14,216,003",48.0,49.3,48.0,49.2,1.2,238.0
112/12/15,"223,560","11,031,737",49.05,49.65,48.85,49.65,0.45,182.0
112/12/18,"105,149","5,170,376",49.65,49.65,48.9,48.95,-0.7,120.0
112/12/19,"143,425","6,986,135",48.9,49.3,48.3,49.05,0.1,146.0
112/12/20,"201,343","9,872,825",49.05,49.2,48.8,48.85,-0.2,122.0
112/12/21,"198,394","9,735,089",48.8,49.4,48.8,49.3,0.45,178.0
112/12/22,"152,004","7,496,996",49.0,49.7,49.0,49.2,-0.1,123.0
112/12/25,"92,504","4,524,613",49.0,49.15,48.7,48.95,-0.25,110.0
112/12/26,"114,620","5,621,535",48.8,49.4,48.8,49.4,0.45,113.0
112/12/27,"111,118","5,471,227",49.3,49.5,48.95,49.35,-0.05,109.0
112/12/28,"148,336","7,321,032",49.05,49.7,48.95,49.65,0.3,166.0
112/12/29,"247,389","12,380,095",49.65,50.8,49.45,49.45,-0.2,236.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
