日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"448,433","17,389,534",38.2,39.05,38.2,39.05,0.85,322
112/05/03,"397,867","15,531,944",39.05,39.35,38.75,39.05,0.0,317
112/05/04,"298,534","11,696,079",39.05,39.55,38.85,39.55,0.5,255
112/05/05,"1,187,702","48,199,780",39.55,41.8,39.55,41.45,1.9,903
112/05/08,"676,935","28,378,453",41.55,42.25,41.35,42.25,0.8,680
112/05/09,"657,042","27,834,274",42.3,43.25,41.85,42.05,-0.2,742
112/05/10,"582,683","24,747,476",42.05,43.15,42.0,42.15,0.1,442
112/05/11,"330,839","13,866,928",42.1,42.45,41.7,42.0,-0.15,232
112/05/12,"393,202","16,826,834",42.0,43.2,42.0,43.05,1.05,321
112/05/15,"772,740","33,415,065",43.05,44.0,42.3,43.9,0.85,549
112/05/16,"566,799","25,247,895",43.9,44.8,43.6,44.6,0.7,559
112/05/17,"783,021","35,244,853",44.9,45.45,44.6,44.7,0.1,587
112/05/18,"1,274,530","57,754,899",44.55,46.3,44.0,45.95,1.25,854
112/05/19,"1,071,277","49,384,772",46.2,46.7,45.25,45.95,0.0,850
112/05/22,"364,881","16,765,572",45.95,46.15,45.6,45.95,0.0,290
112/05/23,"1,086,235","50,804,964",45.75,47.35,45.45,46.8,0.85,822
112/05/24,"1,684,131","79,711,497",46.8,48.0,46.8,46.85,0.05,"1,375"
112/05/25,"1,989,319","92,558,751",47.0,47.4,46.05,46.45,-0.4,654
112/05/26,"4,047,389","182,669,463",46.75,46.75,44.7,45.0,-1.45,744
112/05/29,"273,415","12,239,059",44.75,45.15,44.25,45.0,0.0,256
112/05/30,"320,004","14,204,811",45.0,45.1,44.1,44.4,-0.6,319
112/05/31,"627,932","28,907,725",44.4,46.75,44.4,46.45,2.05,459
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
