日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"40,399","2,284,138",56.5,57.0,56.1,56.9,0.4,47.0
113/12/03,"99,429","5,749,288",57.3,58.3,56.7,58.1,1.2,100.0
113/12/04,"66,424","3,837,983",58.7,58.7,57.4,58.0,-0.1,83.0
113/12/05,"32,545","1,878,533",58.0,58.0,57.3,57.6,-0.4,109.0
113/12/06,"67,293","3,920,658",57.6,58.7,57.6,58.6,1.0,81.0
113/12/09,"40,361","2,355,425",58.6,58.8,57.9,58.0,-0.6,64.0
113/12/10,"24,656","1,424,267",58.0,58.0,57.6,57.8,-0.2,46.0
113/12/11,"33,240","1,905,052",58.0,58.0,57.0,57.1,-0.7,48.0
113/12/12,"43,739","2,511,454",57.1,57.9,57.1,57.2,0.1,58.0
113/12/13,"66,426","3,738,619",57.0,57.0,55.8,56.0,-1.2,84.0
113/12/16,"51,947","2,895,906",55.8,56.1,55.4,55.5,-0.5,76.0
113/12/17,"52,618","2,949,949",55.7,56.5,55.5,56.0,0.5,72.0
113/12/18,"218,141","12,610,255",55.9,58.7,55.9,57.5,1.5,248.0
113/12/19,"97,080","5,462,071",56.6,57.0,55.7,56.3,-1.2,137.0
113/12/20,"247,605","13,651,528",55.7,55.8,54.5,54.5,-1.8,182.0
113/12/23,"82,857","4,595,891",55.6,55.9,55.1,55.5,1.0,110.0
113/12/24,"87,141","4,882,164",55.6,56.5,55.3,56.1,0.6,104.0
113/12/25,"30,969","1,730,344",56.1,56.1,55.7,56.1,0.0,40.0
113/12/26,"12,104","687,057",57.0,57.0,56.2,56.8,0.7,64.0
113/12/27,"70,256","3,901,138",57.3,57.3,54.2,55.6,-1.2,257.0
113/12/30,"56,521","3,155,018",56.0,56.6,55.2,55.2,-0.4,88.0
113/12/31,"84,557","4,625,867",54.8,55.1,54.5,55.1,-0.1,87.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
