日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"3,225,466","69,474,315",21.15,21.85,21.1,21.5,0.35,"1,475"
112/06/02,"1,364,460","29,435,985",21.7,21.8,21.45,21.5,0.0,809
112/06/05,"6,040,869","132,942,905",21.6,22.2,21.6,22.0,0.5,"2,335"
112/06/06,"9,811,971","219,808,802",22.1,22.7,22.0,22.6,0.6,"3,534"
112/06/07,"18,982,932","440,671,717",23.5,23.6,22.85,23.0,0.4,"6,610"
112/06/08,"13,494,013","315,757,579",22.9,23.65,22.85,23.15,0.15,"4,632"
112/06/09,"12,034,242","284,857,897",23.65,23.85,23.45,23.6,0.45,"4,678"
112/06/12,"7,923,407","183,268,204",23.85,23.85,22.85,22.95,-0.65,"3,625"
112/06/13,"5,983,465","136,382,665",23.0,23.15,22.4,23.0,0.05,"2,592"
112/06/14,"3,852,927","87,747,385",23.0,23.05,22.65,22.75,-0.25,"1,778"
112/06/15,"3,863,591","87,254,035",22.85,22.85,22.4,22.6,-0.15,"1,710"
112/06/16,"9,506,109","221,945,372",22.85,23.75,22.7,23.1,0.5,"3,573"
112/06/19,"4,053,015","92,429,094",23.0,23.1,22.6,22.75,-0.35,"1,756"
112/06/20,"2,163,728","48,934,999",22.75,22.75,22.45,22.65,-0.1,943
112/06/21,"2,306,514","52,655,154",22.75,23.0,22.65,22.75,0.1,"1,111"
112/06/26,"2,788,698","63,437,636",22.75,23.0,22.45,22.85,0.1,"1,213"
112/06/27,"4,887,305","109,446,410",22.9,22.9,22.1,22.1,-0.75,"2,209"
112/06/28,"2,128,717","47,439,127",22.15,22.4,22.1,22.3,0.2,950
112/06/29,"2,266,644","50,633,728",22.4,22.45,22.2,22.35,0.05,711
112/06/30,"2,532,800","56,039,330",22.3,22.35,22.0,22.15,-0.2,"1,096"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
