日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"830,293","14,863,897",18.0,18.0,17.8,17.9,-0.1,440
113/09/03,"637,984","11,420,908",17.85,18.0,17.85,17.9,0.0,417
113/09/04,"1,682,394","29,569,501",17.45,17.9,17.3,17.45,-0.45,"1,101"
113/09/05,"2,087,403","37,370,253",17.65,18.0,17.6,17.9,0.45,932
113/09/06,"1,144,362","20,394,551",18.0,18.0,17.65,17.9,0.0,636
113/09/09,"1,243,588","22,215,671",17.7,18.05,17.55,18.05,0.15,731
113/09/10,"5,861,192","108,007,659",18.0,18.65,17.95,18.55,0.5,"2,544"
113/09/11,"2,378,226","43,427,752",18.25,18.4,18.1,18.3,-0.25,"1,186"
113/09/12,"2,097,033","37,930,000",18.35,18.35,17.95,18.1,-0.2,"1,100"
113/09/13,"1,466,607","27,035,244",18.1,18.6,18.1,18.4,0.3,794
113/09/16,"5,229,809","98,279,092",18.4,18.95,18.4,18.75,0.35,"2,124"
113/09/18,"5,027,697","94,743,254",18.75,19.15,18.5,18.85,0.1,"2,191"
113/09/19,"3,202,243","59,485,920",18.75,18.9,18.3,18.6,-0.25,"1,500"
113/09/20,"2,950,815","54,909,355",18.6,18.8,18.35,18.6,0.0,"1,444"
113/09/23,"1,733,855","31,944,501",18.6,18.7,18.25,18.3,-0.3,"1,038"
113/09/24,"1,335,816","24,398,520",18.4,18.4,18.1,18.3,0.0,647
113/09/25,"1,506,727","27,514,211",18.3,18.5,18.15,18.2,-0.1,849
113/09/26,"929,894","16,968,641",18.3,18.35,18.15,18.2,0.0,597
113/09/27,"4,639,366","86,803,078",18.3,18.9,18.25,18.8,0.6,"1,716"
113/09/30,"1,417,801","26,627,743",18.8,18.9,18.6,18.8,0.0,737
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
