日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"2,555,533","57,251,551",22.5,22.6,22.25,22.45,0.05,"1,035"
111/01/04,"3,657,966","82,346,318",22.5,22.7,22.35,22.55,0.1,"1,329"
111/01/05,"2,450,506","55,309,092",22.6,22.7,22.5,22.5,-0.05,"1,111"
111/01/06,"2,420,493","54,068,645",22.5,22.5,22.25,22.3,-0.2,870
111/01/07,"5,944,867","134,918,260",22.4,23.0,22.4,22.5,0.2,"2,694"
111/01/10,"2,546,317","57,303,505",22.65,22.7,22.35,22.4,-0.1,"1,149"
111/01/11,"3,446,889","76,177,902",22.4,22.4,21.85,22.0,-0.4,"1,642"
111/01/12,"2,533,588","56,532,411",22.15,22.5,22.1,22.5,0.5,"1,200"
111/01/13,"2,417,658","54,693,477",22.65,22.85,22.35,22.45,-0.05,"1,172"
111/01/14,"1,997,956","44,324,736",22.5,22.5,22.0,22.15,-0.3,894
111/01/17,"1,811,566","40,121,303",22.2,22.3,22.05,22.15,0.0,728
111/01/18,"1,744,285","38,834,512",22.15,22.55,22.1,22.1,-0.05,775
111/01/19,"1,626,783","35,960,677",22.2,22.35,22.0,22.0,-0.1,800
111/01/20,"1,626,539","35,751,130",21.95,22.1,21.9,22.0,0.0,650
111/01/21,"3,667,590","79,547,197",21.9,22.2,21.5,21.5,-0.5,"1,821"
111/01/24,"4,298,693","89,525,225",21.35,21.35,20.6,20.8,-0.7,"1,795"
111/01/25,"4,339,355","88,081,920",20.55,20.65,20.1,20.1,-0.7,"1,964"
111/01/26,"2,455,929","50,049,124",20.15,20.5,20.15,20.3,0.2,994
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
