日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"799,456","14,368,978",18.15,18.15,17.85,17.9,-0.4,436
111/09/02,"466,507","8,385,739",17.9,18.05,17.9,17.9,0.0,246
111/09/05,"452,248","8,097,270",17.95,18.0,17.85,17.85,-0.05,224
111/09/06,"501,885","9,006,799",18.0,18.05,17.85,17.95,0.1,292
111/09/07,"773,960","13,751,813",17.8,17.95,17.6,17.65,-0.3,505
111/09/08,"768,952","13,800,810",17.85,18.1,17.7,18.05,0.4,421
111/09/12,"1,088,881","19,854,262",18.1,18.35,18.05,18.3,0.25,526
111/09/13,"2,028,586","37,487,583",18.35,18.6,18.35,18.45,0.15,725
111/09/14,"1,184,924","21,698,435",18.05,18.45,18.05,18.35,-0.1,475
111/09/15,"2,279,742","42,721,334",18.35,19.0,18.35,18.8,0.45,"1,124"
111/09/16,"2,230,766","42,265,220",18.7,19.1,18.65,18.95,0.15,771
111/09/19,"975,139","18,047,012",18.95,18.95,18.4,18.45,-0.5,526
111/09/20,"404,792","7,470,947",18.6,18.6,18.35,18.55,0.1,271
111/09/21,"684,812","12,542,054",18.6,18.6,18.1,18.2,-0.35,445
111/09/22,"545,387","9,881,771",18.0,18.3,17.95,18.3,0.1,346
111/09/23,"423,100","7,720,597",18.3,18.45,18.15,18.2,-0.1,270
111/09/26,"1,364,550","24,265,971",18.05,18.05,17.6,17.75,-0.45,603
111/09/27,"561,655","9,957,222",17.75,17.9,17.6,17.75,0.0,298
111/09/28,"1,681,834","29,178,568",17.8,17.8,17.0,17.1,-0.65,732
111/09/29,"2,421,101","42,318,284",17.3,18.3,17.1,17.5,0.4,"1,020"
111/09/30,"1,069,539","18,375,695",17.4,17.4,17.0,17.35,-0.15,525
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
