日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"2,930,662","66,864,944",22.7,23.05,22.5,22.8,0.0,"1,202"
111/04/06,"5,957,999","137,573,993",22.85,23.25,22.8,23.15,0.35,"2,576"
111/04/07,"3,476,591","79,003,971",23.1,23.15,22.45,22.5,-0.65,"1,632"
111/04/08,"5,000,660","114,924,198",22.7,23.15,22.65,22.85,0.35,"2,002"
111/04/11,"9,181,380","202,995,713",22.8,22.85,21.7,21.8,-1.05,"4,039"
111/04/12,"3,160,757","67,871,018",21.6,21.7,21.3,21.45,-0.35,"1,198"
111/04/13,"1,724,770","37,230,609",21.5,21.75,21.4,21.65,0.2,771
111/04/14,"1,439,248","31,029,298",21.75,21.8,21.45,21.5,-0.15,707
111/04/15,"2,677,959","57,106,739",21.45,21.5,21.2,21.5,0.0,976
111/04/18,"2,142,324","45,531,642",21.5,21.5,21.15,21.2,-0.3,777
111/04/19,"2,446,275","53,175,756",21.3,21.95,21.3,21.9,0.7,"1,176"
111/04/20,"2,365,241","51,629,637",21.95,21.95,21.65,21.8,-0.1,932
111/04/21,"895,496","19,518,604",21.95,22.0,21.7,21.7,-0.1,469
111/04/22,"1,767,734","37,853,677",21.45,21.55,21.3,21.35,-0.35,809
111/04/25,"3,643,930","75,680,621",21.1,21.1,20.7,20.7,-0.65,"1,317"
111/04/26,"1,331,925","27,708,004",20.8,21.0,20.65,20.75,0.05,544
111/04/27,"4,639,823","92,636,446",20.15,20.25,19.7,20.0,-0.75,"1,801"
111/04/28,"1,722,444","34,649,830",20.0,20.25,19.95,20.2,0.2,773
111/04/29,"1,687,714","34,267,716",20.3,20.5,20.1,20.5,0.3,581
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
