日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"1,312,548","24,962,378",19.15,19.2,18.95,19.0,-0.2,757
113/03/04,"1,687,704","31,954,538",19.0,19.25,18.8,18.95,-0.05,"1,037"
113/03/05,"2,566,370","47,925,698",18.75,18.9,18.5,18.65,-0.3,"1,384"
113/03/06,"1,354,444","25,288,464",18.7,18.9,18.55,18.6,-0.05,"1,056"
113/03/07,"3,202,425","59,243,798",18.6,18.75,18.3,18.65,0.05,"1,455"
113/03/08,"1,941,227","35,620,602",18.5,18.5,18.25,18.3,-0.35,"1,177"
113/03/11,"1,900,404","34,637,050",18.15,18.35,18.1,18.25,-0.05,"1,070"
113/03/12,"914,873","16,824,077",18.35,18.55,18.25,18.45,0.2,733
113/03/13,"1,132,821","20,690,677",18.3,18.35,18.15,18.2,-0.25,899
113/03/14,"1,045,156","18,970,081",18.2,18.25,18.05,18.2,0.0,777
113/03/15,"792,546","14,338,275",18.2,18.2,18.05,18.15,-0.05,487
113/03/18,"681,069","12,332,236",18.15,18.2,18.0,18.15,0.0,503
113/03/19,"825,679","14,911,983",18.05,18.1,18.0,18.05,-0.1,572
113/03/20,"1,940,829","34,757,928",18.05,18.15,17.8,17.85,-0.2,"1,343"
113/03/21,"1,157,070","20,806,858",17.85,18.1,17.85,18.05,0.2,494
113/03/22,"842,998","15,197,663",18.1,18.2,17.9,18.05,0.0,600
113/03/25,"966,760","17,489,610",18.0,18.2,17.95,18.1,0.05,508
113/03/26,"772,516","13,955,561",18.1,18.2,17.95,17.95,-0.15,766
113/03/27,"573,496","10,305,823",17.95,18.0,17.9,18.0,0.05,455
113/03/28,"725,713","13,047,374",18.0,18.15,17.9,18.0,0.0,526
113/03/29,"930,280","16,706,375",17.95,18.05,17.9,18.0,0.0,554
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
