日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"1,528,075","27,485,365",18.0,18.2,17.65,17.95,0.0,730
110/02/02,"1,245,900","22,608,084",17.95,18.25,17.9,18.15,0.2,545
110/02/03,"1,748,692","32,102,976",18.25,18.55,18.05,18.35,0.2,704
110/02/04,"1,638,562","30,312,346",18.35,18.7,18.3,18.45,0.1,611
110/02/05,"1,998,911","37,236,971",18.45,18.8,18.35,18.6,0.15,757
110/02/17,"5,863,325","112,463,704",19.1,19.5,18.95,19.2,0.6,"2,124"
110/02/18,"4,430,541","86,292,432",19.4,19.85,19.1,19.35,0.15,"1,848"
110/02/19,"3,819,488","74,631,646",19.55,19.85,19.3,19.45,0.1,"1,374"
110/02/22,"7,492,331","149,672,815",19.5,20.45,19.5,20.4,0.95,"2,721"
110/02/23,"8,574,436","177,243,288",20.4,20.95,20.4,20.85,0.45,"2,971"
110/02/24,"6,741,272","137,715,149",20.85,21.15,20.05,20.1,-0.75,"2,832"
110/02/25,"9,192,630","190,898,415",20.5,21.1,20.35,20.9,0.8,"3,354"
110/02/26,"10,326,487","216,505,992",20.8,21.2,20.5,21.15,0.25,"3,576"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
