日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"63,768","441,768",6.91,6.95,6.89,6.93,0.01,132.0
113/12/03,"68,244","474,944",6.94,6.98,6.94,6.98,0.05,91.0
113/12/04,"105,724","736,846",6.98,6.98,6.95,6.97,-0.01,127.0
113/12/05,"221,947","1,556,915",6.97,7.06,6.96,7.03,0.06,170.0
113/12/06,"196,287","1,377,914",7.03,7.05,6.99,7.04,0.01,129.0
113/12/09,"148,727","1,041,683",7.03,7.04,6.97,6.98,-0.06,146.0
113/12/10,"136,191","957,357",7.05,7.05,6.99,7.0,0.02,123.0
113/12/11,"165,841","1,155,244",6.95,6.99,6.94,6.94,-0.06,126.0
113/12/12,"195,780","1,359,486",6.96,6.96,6.91,6.91,-0.03,166.0
113/12/13,"357,924","2,443,443",6.91,6.91,6.78,6.78,-0.13,264.0
113/12/16,"451,012","3,032,298",6.78,6.81,6.69,6.71,-0.07,267.0
113/12/17,"126,870","851,043",6.84,6.84,6.68,6.7,-0.01,218.0
113/12/18,"284,439","1,908,132",6.7,6.75,6.68,6.75,0.05,130.0
113/12/19,"249,748","1,664,089",6.73,6.73,6.63,6.69,-0.06,243.0
113/12/20,"388,343","2,576,270",6.7,6.7,6.6,6.64,-0.05,298.0
113/12/23,"127,988","853,221",6.66,6.69,6.65,6.65,0.01,161.0
113/12/24,"96,672","646,223",6.67,6.69,6.67,6.68,0.03,140.0
113/12/25,"517,624","3,457,684",6.69,6.71,6.65,6.69,0.01,160.0
113/12/26,"119,427","800,942",6.7,6.73,6.69,6.72,0.03,163.0
113/12/27,"113,547","759,805",6.69,6.72,6.67,6.68,-0.04,170.0
113/12/30,"376,138","2,482,352",6.64,6.65,6.53,6.61,-0.07,383.0
113/12/31,"205,036","1,341,882",6.61,6.61,6.5,6.56,-0.05,210.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
