日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"397,403","2,831,689",7.05,7.17,7.05,7.14,0.09,258.0
110/12/02,"326,979","2,322,898",7.14,7.14,7.08,7.08,-0.06,279.0
110/12/03,"250,448","1,783,041",7.13,7.25,7.08,7.12,0.04,202.0
110/12/06,"190,526","1,358,024",7.21,7.21,7.07,7.14,0.02,187.0
110/12/07,"253,626","1,810,922",7.14,7.2,7.12,7.12,-0.02,207.0
110/12/08,"474,879","3,416,600",7.18,7.25,7.13,7.18,0.06,301.0
110/12/09,"303,283","2,185,071",7.22,7.25,7.18,7.19,0.01,233.0
110/12/10,"357,567","2,549,466",7.19,7.19,7.1,7.13,-0.06,327.0
110/12/13,"364,178","2,605,929",7.13,7.22,7.1,7.16,0.03,290.0
110/12/14,"238,056","1,701,203",7.17,7.19,7.11,7.12,-0.04,397.0
110/12/15,"313,241","2,239,826",7.11,7.17,7.09,7.13,0.01,267.0
110/12/16,"210,939","1,512,966",7.13,7.23,7.13,7.16,0.03,222.0
110/12/17,"277,340","1,981,611",7.16,7.18,7.1,7.13,-0.03,274.0
110/12/20,"222,095","1,583,137",7.13,7.17,7.1,7.13,0.0,284.0
110/12/21,"219,788","1,570,061",7.13,7.18,7.13,7.13,0.0,191.0
110/12/22,"624,410","4,498,756",7.16,7.29,7.13,7.23,0.1,294.0
110/12/23,"381,389","2,769,477",7.25,7.29,7.22,7.25,0.02,244.0
110/12/24,"265,868","1,933,991",7.29,7.3,7.25,7.25,0.0,227.0
110/12/27,"329,649","2,393,579",7.28,7.28,7.24,7.28,0.03,296.0
110/12/28,"413,417","3,010,775",7.29,7.31,7.26,7.27,-0.01,348.0
110/12/29,"387,335","2,831,231",7.29,7.34,7.28,7.33,0.06,306.0
110/12/30,"453,103","3,312,365",7.36,7.38,7.28,7.3,-0.03,419.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
