日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"322,343","2,357,855",7.31,7.38,7.29,7.3,0.0,344
113/07/02,"301,982","2,202,440",7.31,7.35,7.25,7.31,0.01,393
113/07/03,"747,127","5,537,246",7.32,7.46,7.32,7.37,0.06,420
113/07/04,"871,913","6,476,470",7.38,7.48,7.38,7.4,0.03,489
113/07/05,"1,403,843","10,628,770",7.46,7.65,7.43,7.55,0.15,725
113/07/08,"3,806,361","30,136,744",7.59,8.18,7.59,7.8,0.25,"1,622"
113/07/09,"2,936,987","23,463,066",7.87,8.12,7.86,7.88,0.08,"1,340"
113/07/10,"1,062,521","8,360,891",7.88,7.96,7.75,7.87,-0.01,644
113/07/11,"615,412","4,802,768",7.93,7.93,7.72,7.78,-0.09,493
113/07/12,"2,227,976","17,865,634",7.75,8.1,7.75,8.09,0.31,925
113/07/15,"1,667,048","13,428,122",8.22,8.24,7.95,7.95,-0.14,865
113/07/16,"743,969","5,905,296",8.0,8.07,7.86,7.86,-0.09,471
113/07/17,"888,140","7,085,921",7.91,8.05,7.91,7.93,0.07,483
113/07/18,"711,975","5,592,442",7.93,7.95,7.79,7.85,-0.08,576
113/07/19,"1,016,022","7,812,866",7.86,7.86,7.6,7.62,-0.23,723
113/07/22,"642,602","4,862,456",7.64,7.7,7.49,7.56,-0.06,481
113/07/23,"367,245","2,784,766",7.65,7.69,7.52,7.53,-0.03,310
113/07/26,"850,401","6,317,031",7.48,7.5,7.3,7.43,-0.1,523
113/07/29,"509,360","3,758,132",7.45,7.45,7.32,7.32,-0.11,514
113/07/30,"964,920","7,070,046",7.32,7.42,7.2,7.39,0.07,483
113/07/31,"565,259","4,178,561",7.38,7.43,7.33,7.39,0.0,328
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
