日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"112,663","691,163",6.11,6.18,6.1,6.14,0.03,121.0
111/08/02,"122,224","746,283",6.12,6.13,6.09,6.1,-0.04,163.0
111/08/03,"128,523","782,982",6.14,6.15,6.04,6.04,-0.06,152.0
111/08/04,"111,049","673,567",6.04,6.14,6.03,6.08,0.04,163.0
111/08/05,"109,728","669,840",6.05,6.13,6.05,6.12,0.04,69.0
111/08/08,"143,643","876,975",6.12,6.14,6.09,6.1,-0.02,153.0
111/08/09,"130,982","797,431",6.07,6.11,6.07,6.09,-0.01,122.0
111/08/10,"168,528","1,035,747",6.08,6.19,6.07,6.15,0.06,160.0
111/08/11,"185,613","1,143,306",6.15,6.19,6.15,6.15,0.0,169.0
111/08/12,"296,595","1,834,466",6.21,6.22,6.16,6.21,0.06,201.0
111/08/15,"236,165","1,468,125",6.21,6.34,6.18,6.22,0.01,214.0
111/08/16,"200,360","1,253,482",6.23,6.28,6.23,6.27,0.05,155.0
111/08/17,"113,764","711,032",6.26,6.26,6.24,6.25,-0.02,201.0
111/08/18,"109,308","680,639",6.28,6.28,6.18,6.23,-0.02,140.0
111/08/19,"129,085","804,649",6.22,6.25,6.21,6.24,0.01,153.0
111/08/22,"147,811","916,470",6.24,6.24,6.18,6.19,-0.05,253.0
111/08/23,"693,646","4,405,322",6.19,6.46,6.19,6.35,0.16,376.0
111/08/24,"495,660","3,224,746",6.35,6.58,6.35,6.5,0.15,350.0
111/08/25,"527,762","3,450,854",6.54,6.6,6.49,6.53,0.03,317.0
111/08/26,"327,830","2,161,962",6.55,6.67,6.53,6.59,0.06,232.0
111/08/29,"698,242","4,632,453",6.58,6.71,6.52,6.66,0.07,455.0
111/08/30,"448,265","3,012,234",6.7,6.77,6.69,6.77,0.11,311.0
111/08/31,"306,148","2,063,167",6.8,6.8,6.7,6.76,-0.01,251.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
