日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"156,728","816,526",5.22,5.26,5.17,5.21,-0.02,152.0
114/09/02,"265,084","1,388,200",5.21,5.28,5.2,5.27,0.06,126.0
114/09/03,"218,284","1,139,474",5.22,5.25,5.2,5.23,-0.04,144.0
114/09/04,"100,881","530,800",5.23,5.3,5.23,5.27,0.04,82.0
114/09/05,"176,042","931,374",5.28,5.33,5.27,5.28,0.01,117.0
114/09/08,"520,530","2,712,455",5.24,5.24,5.19,5.2,-0.08,213.0
114/09/09,"666,930","3,438,161",5.2,5.21,5.12,5.15,-0.05,304.0
114/09/10,"390,023","1,997,217",5.12,5.15,5.09,5.12,-0.03,255.0
114/09/11,"435,956","2,222,058",5.15,5.15,5.07,5.1,-0.02,188.0
114/09/12,"143,758","735,198",5.11,5.16,5.09,5.12,0.02,131.0
114/09/15,"233,592","1,193,516",5.11,5.16,5.07,5.13,0.01,174.0
114/09/16,"250,576","1,283,038",5.12,5.15,5.11,5.13,0.0,177.0
114/09/17,"1,316,534","6,652,348",5.13,5.15,4.99,5.04,-0.09,418.0
114/09/18,"587,683","2,974,011",5.04,5.1,5.04,5.05,0.01,330.0
114/09/19,"887,750","4,454,817",5.07,5.08,4.98,4.98,-0.07,357.0
114/09/22,"1,171,949","5,812,171",4.99,5.0,4.91,4.93,-0.05,429.0
114/09/23,"510,498","2,538,294",5.01,5.04,4.94,4.99,0.06,294.0
114/09/24,"472,213","2,371,916",5.09,5.1,5.0,5.03,0.04,227.0
114/09/25,"272,355","1,381,850",5.04,5.13,5.03,5.05,0.02,193.0
114/09/26,"238,191","1,205,592",5.08,5.08,5.03,5.07,0.02,166.0
114/09/30,"181,301","922,746",5.07,5.12,5.07,5.11,0.04,199.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
