日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"2,618,251","20,338,548",7.63,7.82,7.63,7.78,0.16,551.0
113/05/03,"471,436","3,634,770",7.78,7.78,7.63,7.63,-0.15,405.0
113/05/06,"867,254","6,729,576",7.63,7.84,7.63,7.8,0.17,422.0
113/05/07,"1,943,268","15,103,851",7.76,7.89,7.6,7.81,0.01,645.0
113/05/08,"492,176","3,785,335",7.89,7.89,7.62,7.67,-0.14,397.0
113/05/09,"1,720,994","13,396,461",7.76,7.84,7.74,7.77,0.1,411.0
113/05/10,"1,056,292","8,162,836",7.76,7.84,7.6,7.72,-0.05,568.0
113/05/13,"1,219,614","9,336,027",7.72,7.79,7.58,7.61,-0.11,556.0
113/05/14,"789,948","5,939,425",7.62,7.7,7.44,7.5,-0.11,474.0
113/05/15,"605,229","4,503,783",7.5,7.52,7.38,7.4,-0.1,545.0
113/05/16,"421,353","3,153,383",7.51,7.55,7.43,7.49,0.09,380.0
113/05/17,"488,383","3,664,117",7.58,7.58,7.45,7.55,0.06,376.0
113/05/20,"1,192,724","9,092,411",7.59,7.73,7.51,7.7,0.15,476.0
113/05/21,"717,722","5,513,475",7.73,7.77,7.6,7.64,-0.06,423.0
113/05/22,"506,194","3,858,567",7.67,7.68,7.56,7.58,-0.06,332.0
113/05/23,"446,157","3,350,566",7.58,7.58,7.46,7.46,-0.12,325.0
113/05/24,"414,513","3,075,753",7.46,7.5,7.32,7.44,-0.02,308.0
113/05/27,"461,966","3,474,056",7.47,7.65,7.4,7.5,0.06,354.0
113/05/28,"879,549","6,755,370",7.5,7.82,7.5,7.78,0.28,490.0
113/05/29,"1,547,870","12,177,159",7.78,7.96,7.72,7.85,0.07,663.0
113/05/30,"630,549","4,899,991",7.85,7.91,7.62,7.62,-0.23,488.0
113/05/31,"589,572","4,555,009",7.69,7.79,7.65,7.67,0.05,295.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
