日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"188,810","6,027,812",32.0,32.0,31.8,31.85,-0.05,156.0
111/12/02,"144,703","4,622,488",31.95,32.1,31.85,31.85,0.0,85.0
111/12/05,"88,075","2,810,145",31.8,32.0,31.7,32.0,0.15,70.0
111/12/06,"189,158","5,988,659",31.9,31.9,31.5,31.5,-0.5,164.0
111/12/07,"161,850","5,076,787",31.55,31.65,31.25,31.3,-0.2,131.0
111/12/08,"115,532","3,614,025",31.25,31.5,31.15,31.15,-0.15,85.0
111/12/09,"115,352","3,628,303",31.3,31.6,31.25,31.45,0.3,72.0
111/12/12,"58,014","1,820,830",31.45,31.5,31.1,31.4,-0.05,59.0
111/12/13,"195,286","6,115,904",31.45,31.45,31.15,31.2,-0.2,166.0
111/12/14,"261,515","8,188,166",31.35,31.45,31.2,31.2,0.0,218.0
111/12/15,"441,208","13,652,229",31.2,31.25,30.75,30.9,-0.3,284.0
111/12/16,"398,225","12,187,684",30.8,30.9,30.55,30.55,-0.35,213.0
111/12/19,"135,309","4,170,379",30.55,31.0,30.55,30.85,0.3,107.0
111/12/20,"134,065","4,125,938",30.85,31.1,30.6,30.65,-0.2,101.0
111/12/21,"101,846","3,123,277",30.6,30.95,30.55,30.6,-0.05,97.0
111/12/22,"47,446","1,461,125",30.65,30.9,30.6,30.85,0.25,57.0
111/12/23,"110,587","3,381,883",30.6,30.65,30.5,30.6,-0.25,93.0
111/12/26,"105,133","3,250,986",30.6,31.1,30.6,31.0,0.4,125.0
111/12/27,"207,300","6,445,309",31.2,31.25,30.95,30.95,-0.05,142.0
111/12/28,"79,370","2,447,307",30.8,30.95,30.7,30.8,-0.15,60.0
111/12/29,"177,542","5,426,553",30.6,30.65,30.5,30.6,-0.2,128.0
111/12/30,"86,565","2,649,758",30.75,30.75,30.55,30.6,0.0,79.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
