日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"1,757,158","91,780,555",50.8,53.6,50.5,52.5,0.8,"1,448"
114/02/04,"883,454","45,839,051",52.4,52.6,51.2,51.4,-1.1,"1,306"
114/02/05,"504,385","25,989,472",51.7,51.9,51.3,51.4,0.0,442
114/02/06,"1,919,737","101,772,030",51.8,54.4,51.8,52.9,1.5,"1,491"
114/02/07,"4,751,027","260,702,524",52.9,56.0,52.4,55.7,2.8,"3,151"
114/02/10,"3,419,926","187,907,387",54.5,56.4,53.6,55.1,-0.6,"2,686"
114/02/11,"2,775,451","147,593,620",54.1,55.0,52.0,52.3,-2.8,"3,441"
114/02/12,"1,429,296","74,134,609",52.3,52.7,51.5,51.6,-0.7,"1,210"
114/02/13,"1,041,496","54,371,037",51.8,52.6,51.8,52.5,0.9,817
114/02/14,"847,519","44,242,127",52.5,52.5,51.9,52.0,-0.5,548
114/02/17,"724,269","37,864,211",52.5,52.7,52.0,52.2,0.2,"1,016"
114/02/18,"761,631","39,777,507",52.2,52.7,51.9,52.3,0.1,573
114/02/19,"626,178","32,853,675",52.3,52.8,52.2,52.4,0.1,534
114/02/20,"651,918","33,974,371",52.5,52.6,51.9,52.0,-0.4,543
114/02/21,"729,777","38,070,848",52.1,52.6,51.5,52.6,0.6,611
114/02/24,"1,059,517","55,359,703",52.6,52.9,51.9,52.1,-0.5,761
114/02/25,"2,251,258","115,597,195",51.8,52.1,50.8,51.2,-0.9,"1,485"
114/02/26,"2,540,094","127,734,355",51.1,51.1,49.95,50.5,-0.7,"2,173"
114/02/27,"2,241,051","111,261,636",50.5,50.7,49.2,49.45,-1.05,"1,719"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
