日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"3,157,500","194,376,463",62.4,62.5,60.8,61.0,-0.50,"2,276"
113/06/04,"14,205,119","850,903,331",62.0,63.3,58.1,59.7,-1.30,"9,287"
113/06/05,"7,394,045","436,599,866",59.5,61.0,57.5,58.0,-1.70,"5,122"
113/06/06,"6,705,280","385,196,193",59.0,59.6,55.8,57.2,-0.80,"4,459"
113/06/07,"3,252,135","187,121,536",57.3,58.3,56.9,57.0,-0.20,"2,168"
113/06/11,"7,925,558","430,643,705",56.6,56.6,53.0,54.1,-2.90,"4,540"
113/06/12,"5,404,693","297,603,113",55.0,56.4,54.3,54.5,+0.40,"3,285"
113/06/13,"3,682,691","205,242,652",54.8,56.4,54.8,55.5,+1.00,"2,494"
113/06/14,"4,018,386","227,275,431",55.9,57.5,55.8,56.1,+0.60,"2,708"
113/06/17,"3,075,042","173,162,437",56.8,57.5,55.5,55.5,-0.60,"2,132"
113/06/18,"2,954,825","163,956,760",56.0,56.2,55.1,55.2,-0.30,"1,908"
113/06/19,"3,214,318","172,373,994",54.2,54.3,53.0,53.6,X0.00,"2,168"
113/06/20,"1,633,164","88,517,750",53.8,54.7,53.6,54.6,+1.00,"1,251"
113/06/21,"1,550,236","84,407,022",54.3,55.0,54.0,54.6, 0.00,"1,406"
113/06/24,"2,016,145","108,090,912",54.8,55.3,53.1,53.3,-1.30,"1,707"
113/06/25,"2,032,124","107,421,140",53.4,53.7,51.8,53.5,+0.20,"1,467"
113/06/26,"1,601,093","85,159,643",53.8,54.0,52.6,52.8,-0.70,"1,508"
113/06/27,"1,608,950","84,730,763",52.5,53.3,52.0,52.5,-0.30,"1,424"
113/06/28,"1,929,599","102,259,235",52.6,53.5,52.2,53.5,+1.00,"1,385"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
