日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"359,637","91,581,767",255.0,256.5,253.0,255.0,0.0,"1,596"
113/04/02,"577,685","148,133,167",253.5,258.5,253.5,256.0,1.0,752
113/04/03,"830,941","210,441,265",253.5,255.5,250.5,254.0,-2.0,"1,436"
113/04/08,"2,156,280","551,868,724",254.0,261.0,252.0,253.0,-1.0,"1,801"
113/04/09,"1,074,445","270,708,457",253.5,254.0,250.0,251.5,-1.5,"2,528"
113/04/10,"2,729,336","717,189,829",262.5,270.0,256.0,259.0,7.5,"2,672"
113/04/11,"2,252,688","574,815,197",258.5,259.0,253.0,254.0,-5.0,"4,436"
113/04/12,"1,792,035","463,567,671",254.0,263.0,252.0,259.5,5.5,"2,563"
113/04/15,"1,214,095","305,893,621",256.0,257.5,249.0,251.0,-8.5,"2,332"
113/04/16,"2,654,384","656,035,810",249.0,251.5,244.0,248.0,-3.0,"2,415"
113/04/17,"1,837,168","466,433,935",248.5,260.0,248.0,249.5,1.5,"2,055"
113/04/18,"1,977,675","494,550,955",249.5,253.0,245.5,251.5,2.0,"1,828"
113/04/19,"2,027,110","494,946,165",248.0,254.0,239.0,243.0,-8.5,"1,726"
113/04/22,"1,707,303","407,001,264",244.0,245.0,234.5,236.5,-6.5,"1,628"
113/04/23,"1,250,555","301,625,437",239.0,246.0,236.5,242.0,5.5,"1,086"
113/04/24,"860,917","211,258,381",244.5,248.0,242.5,246.5,4.5,"2,292"
113/04/25,"939,163","231,626,235",247.0,248.0,245.0,246.5,0.0,791
113/04/26,"2,602,197","666,489,363",251.0,260.0,250.5,256.5,10.0,"2,265"
113/04/29,"1,935,751","501,763,051",253.5,262.0,253.5,261.0,4.5,"4,020"
113/04/30,"2,276,082","610,029,522",262.0,272.0,261.5,266.5,5.5,"3,519"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
