日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/03/01,"778,823","150,697,706",191.5,195.0,189.5,194.0,5.5,667
111/03/02,"1,206,885","233,495,768",192.0,196.0,191.0,195.5,1.5,"1,070"
111/03/03,"1,110,791","216,359,491",196.5,198.0,192.5,195.0,-0.5,805
111/03/04,"1,001,404","190,226,535",191.0,192.0,188.0,189.5,-5.5,"1,661"
111/03/07,"627,530","117,126,295",185.0,190.0,185.0,187.0,-2.5,588
111/03/08,"1,372,686","248,102,924",185.0,185.5,177.0,177.0,-10.0,"1,182"
111/03/09,"738,871","130,802,803",179.0,181.0,175.0,176.5,-0.5,717
111/03/10,"546,398","99,045,123",179.0,183.5,179.0,180.5,4.0,531
111/03/11,"651,409","116,950,701",180.5,182.0,178.0,180.0,-0.5,667
111/03/14,"1,574,758","281,265,553",180.0,181.5,176.5,177.5,-2.5,681
111/03/15,"989,651","175,627,615",178.0,180.0,176.0,176.0,-1.5,560
111/03/16,"1,329,156","228,273,411",177.0,177.5,169.0,170.5,-5.5,"1,173"
111/03/17,"1,316,735","233,757,846",177.0,180.0,175.0,177.5,7.0,732
111/03/18,"635,588","113,261,067",178.0,181.0,177.5,177.5,0.0,381
111/03/21,"914,031","162,734,831",178.0,180.0,177.0,178.5,1.0,455
111/03/22,"475,455","84,203,668",178.5,179.0,176.0,176.5,-2.0,810
111/03/23,"1,339,489","237,814,616",177.0,179.5,176.5,178.0,1.5,790
111/03/24,"1,183,172","212,732,133",178.0,181.5,177.0,181.0,3.0,443
111/03/25,"625,588","112,149,524",180.5,182.0,178.0,178.5,-2.5,317
111/03/28,"409,189","72,029,482",177.0,177.5,174.0,177.5,-1.0,375
111/03/29,"430,142","76,961,192",177.0,181.0,177.0,178.0,0.5,355
111/03/30,"901,437","163,866,847",181.5,184.5,179.0,181.0,3.0,799
111/03/31,"504,716","91,072,542",183.5,184.0,178.5,180.0,-1.0,390
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
