日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/01/04,"1,344,719","233,942,508",168.0,177.0,167.0,177.0,9.0,"1,031"
110/01/05,"917,751","162,973,357",178.0,180.0,173.5,180.0,3.0,815
110/01/06,"1,187,098","210,078,612",178.5,182.0,173.0,176.5,-3.5,809
110/01/07,"786,046","135,690,117",177.5,178.0,171.5,172.5,-4.0,753
110/01/08,"1,828,964","315,557,711",172.5,174.0,170.0,172.0,-0.5,697
110/01/11,"2,569,629","459,392,612",172.0,182.0,172.0,182.0,10.0,"1,957"
110/01/12,"7,876,057","1,540,341,234",185.0,200.0,181.5,200.0,18.0,"4,886"
110/01/13,"6,032,980","1,215,107,457",202.0,208.5,194.5,205.0,5.0,"4,665"
110/01/14,"1,528,171","307,225,026",199.0,206.0,199.0,201.0,-4.0,"1,278"
110/01/15,"1,935,045","374,098,014",201.0,203.0,188.0,190.5,-10.5,"1,599"
110/01/18,"1,399,505","260,295,590",190.0,190.0,182.0,188.0,-2.5,"1,158"
110/01/19,"2,176,068","429,137,744",189.5,201.0,189.5,199.5,11.5,"1,737"
110/01/20,"1,000,598","196,301,557",199.0,200.0,191.0,193.5,-6.0,868
110/01/21,"852,506","167,044,483",195.5,199.0,192.0,198.0,4.5,797
110/01/22,"4,445,039","943,347,582",198.5,217.5,196.0,216.0,18.0,"3,449"
110/01/25,"2,951,677","637,823,619",217.0,220.0,208.0,217.0,1.0,"2,378"
110/01/26,"4,351,461","964,335,281",225.0,230.0,214.5,219.0,2.0,"3,600"
110/01/27,"2,261,977","487,989,793",219.5,222.5,212.5,216.0,-3.0,"1,764"
110/01/28,"2,849,326","579,868,954",205.0,207.5,198.0,201.5,-14.5,"2,327"
110/01/29,"2,997,245","584,687,080",204.0,207.5,186.0,189.0,-12.5,"2,596"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
