日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"2,450,100","486,044,829",192.0,202.0,189.5,200.5,11.5,"2,099"
110/02/02,"2,496,836","529,006,616",199.0,216.0,198.5,215.0,14.5,"2,207"
110/02/03,"1,295,327","275,934,227",217.0,217.5,209.5,214.0,-1.0,958
110/02/04,"1,144,098","243,955,252",209.0,217.0,203.5,214.5,0.5,"1,026"
110/02/05,"1,376,444","287,605,972",214.5,214.5,204.0,206.5,-8.0,"1,296"
110/02/17,"4,635,909","1,027,647,903",219.5,227.0,214.0,227.0,20.5,"3,016"
110/02/18,"2,791,010","606,464,990",222.0,228.0,212.5,215.5,-11.5,"2,340"
110/02/19,"2,118,256","461,643,338",213.5,221.5,210.0,218.5,3.0,"1,712"
110/02/22,"1,996,176","439,838,352",219.5,226.0,216.0,223.0,4.5,"1,773"
110/02/23,"1,821,432","394,065,963",223.0,223.0,213.5,217.0,-6.0,"1,545"
110/02/24,"1,410,733","304,444,570",213.5,219.0,213.5,214.0,-3.0,"1,166"
110/02/25,"1,130,332","238,199,935",218.0,218.0,208.5,209.5,-4.5,"1,037"
110/02/26,"2,877,494","586,884,251",199.5,208.0,199.5,204.5,-5.0,"2,344"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
