日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"240,322","43,660,736",181.0,183.5,180.0,182.0,1.0,593
112/01/04,"297,991","54,571,705",182.0,184.5,182.0,183.5,1.5,507
112/01/05,"814,242","151,868,877",184.0,188.5,184.0,186.5,3.0,"1,063"
112/01/06,"2,652,064","517,302,365",194.0,200.0,192.5,193.5,7.0,"2,220"
112/01/09,"920,027","178,623,588",195.5,197.0,191.5,193.5,0.0,"1,873"
112/01/10,"1,080,646","207,802,394",189.0,195.5,188.5,193.5,0.0,"1,733"
112/01/11,"1,692,518","312,878,910",192.0,195.0,181.0,181.0,-12.5,"7,899"
112/01/12,"1,565,525","295,287,991",183.5,192.5,183.5,188.5,7.5,"1,462"
112/01/13,"555,480","104,799,241",188.5,192.5,186.5,186.5,-2.0,"1,794"
112/01/16,"759,647","140,117,421",186.5,186.5,182.0,183.0,-3.5,"2,314"
112/01/17,"1,359,839","244,869,356",182.0,182.5,178.5,181.0,-2.0,"1,264"
112/01/30,"1,745,170","321,500,344",187.5,187.5,181.5,184.0,3.0,"1,205"
112/01/31,"1,433,734","265,605,619",184.5,186.5,184.0,185.0,1.0,971
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
