日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"906,582","179,321,486",192.0,200.0,191.5,198.5,7.0,890
110/07/02,"1,011,302","196,994,813",197.5,198.5,193.5,193.5,-5.0,817
110/07/05,"256,621","50,279,808",194.5,197.0,193.5,197.0,3.5,256
110/07/06,"324,358","64,329,722",198.0,202.0,195.0,195.5,-1.5,298
110/07/07,"641,171","125,731,904",197.5,198.0,193.0,196.0,0.5,440
110/07/08,"353,746","68,794,225",196.5,196.5,193.0,194.0,-2.0,310
110/07/09,"532,684","104,610,468",195.0,198.5,193.0,196.5,2.5,493
110/07/12,"2,546,547","519,820,005",200.5,209.5,200.0,206.5,10.0,"1,744"
110/07/13,"1,342,166","269,898,382",207.0,208.0,198.5,201.0,-5.5,"1,081"
110/07/14,"937,448","190,108,733",200.5,204.0,200.0,203.0,2.0,703
110/07/15,"1,214,377","245,903,638",207.0,208.0,198.0,201.5,-1.5,"1,026"
110/07/16,"2,535,198","526,478,727",202.5,213.0,199.5,210.5,9.0,"2,140"
110/07/19,"2,662,110","565,068,530",214.5,217.0,208.0,212.0,1.5,"1,564"
110/07/20,"1,752,953","358,606,933",208.5,210.0,199.5,204.5,-7.5,"1,162"
110/07/21,"779,587","159,449,887",205.0,206.5,202.5,205.0,0.5,546
110/07/22,"1,039,301","213,076,707",205.5,206.5,204.5,205.0,0.0,585
110/07/23,"445,775","91,474,089",205.0,207.5,202.0,203.5,-1.5,427
110/07/26,"456,237","93,318,579",201.5,207.0,201.0,206.5,3.0,413
110/07/27,"676,135","137,924,666",208.0,208.5,202.0,204.0,-2.5,497
110/07/28,"690,126","135,280,015",200.0,200.5,190.5,196.0,-8.0,593
110/07/29,"520,504","102,677,171",198.5,199.5,195.0,199.0,3.0,410
110/07/30,"926,867","181,790,979",194.5,199.0,191.0,196.5,-2.5,767
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
