日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"6,281,256","2,800,496,907",442.5,463.5,437.0,438.5,-4.0,"5,792"
114/07/02,"2,915,727","1,280,475,968",431.5,446.0,431.5,437.5,-1.0,"2,649"
114/07/03,"3,636,899","1,580,858,494",434.5,439.0,430.5,434.5,-3.0,"3,580"
114/07/04,"2,036,523","888,360,954",435.0,442.5,432.5,435.0,0.5,"1,912"
114/07/07,"1,835,377","793,311,307",434.0,436.5,427.0,432.5,-2.5,"1,745"
114/07/08,"5,025,401","2,140,960,137",418.0,433.0,416.5,428.0,-4.5,"4,076"
114/07/09,"2,448,291","1,041,495,023",430.0,431.0,419.0,425.0,-3.0,"2,459"
114/07/10,"2,874,472","1,223,286,778",423.0,429.0,421.0,426.0,1.0,"2,444"
114/07/11,"2,187,992","936,792,634",430.0,432.0,423.0,429.5,3.5,"1,947"
114/07/14,"1,264,912","538,681,772",427.5,432.0,422.5,424.5,-5.0,"1,283"
114/07/15,"2,411,303","1,034,412,732",425.0,438.0,424.5,427.0,2.5,"2,296"
114/07/16,"2,559,714","1,110,861,098",429.0,440.0,428.5,431.0,4.0,"2,463"
114/07/17,"2,976,311","1,288,804,222",435.0,440.0,430.0,432.0,1.0,"1,750"
114/07/18,"1,970,740","853,518,839",435.0,437.0,428.5,434.5,2.5,"1,662"
114/07/21,"1,583,532","679,706,257",435.0,436.5,426.0,429.5,-5.0,"1,639"
114/07/22,"4,119,811","1,794,197,446",432.5,451.0,422.5,425.0,-4.5,"4,326"
114/07/23,"4,895,201","2,012,021,227",427.5,427.5,402.5,409.0,-16.0,"5,294"
114/07/24,"2,697,597","1,100,630,118",411.5,416.0,403.5,407.5,-1.5,"2,906"
114/07/25,"1,013,616","411,257,925",407.0,410.5,402.0,405.0,-2.5,"1,189"
114/07/28,"3,648,379","1,501,519,863",410.0,419.0,408.0,408.5,3.5,"2,319"
114/07/29,"2,642,006","1,073,146,311",412.5,413.0,400.5,407.5,-1.0,"2,493"
114/07/30,"2,059,637","843,529,663",408.0,412.5,407.0,410.0,2.5,"1,526"
114/07/31,"4,265,984","1,789,296,979",410.0,434.5,407.0,430.5,20.5,"3,876"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
