日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"6,138,278","1,957,765,598",318.5,326.5,311.0,323.0,22.0,"5,692"
113/08/02,"1,690,989","519,041,439",312.0,318.0,298.0,298.5,-24.5,"6,886"
113/08/05,"1,868,170","509,880,418",280.0,283.5,269.0,269.0,-29.5,"3,389"
113/08/06,"2,364,798","650,239,592",281.0,282.5,255.0,280.5,11.5,"2,526"
113/08/07,"3,097,873","910,936,979",281.0,300.0,281.0,292.0,11.5,"3,465"
113/08/08,"1,382,236","394,142,095",292.0,294.0,280.0,282.0,-10.0,"2,493"
113/08/09,"1,620,100","471,937,959",291.0,296.0,287.5,292.0,10.0,"1,564"
113/08/12,"1,403,379","421,004,129",292.0,305.0,291.0,297.0,5.0,"1,841"
113/08/13,"524,669","158,157,494",302.5,304.0,297.0,304.0,7.0,"1,081"
113/08/14,"2,036,566","630,557,927",306.5,312.0,306.0,311.0,7.0,"2,763"
113/08/15,"1,134,932","348,213,580",309.0,311.0,303.0,306.5,-4.5,"2,230"
113/08/16,"2,399,371","764,310,548",316.0,324.5,314.0,316.0,9.5,"6,285"
113/08/19,"915,915","290,962,539",318.5,319.5,312.5,319.0,3.0,"1,464"
113/08/20,"4,243,503","1,369,289,522",320.5,329.5,318.5,321.5,2.5,"3,724"
113/08/21,"2,322,860","733,861,026",320.0,320.0,314.0,316.0,-5.5,"4,109"
113/08/22,"1,520,095","487,592,739",316.0,324.5,315.5,320.0,4.0,"1,677"
113/08/23,"3,023,273","958,460,835",317.5,322.0,312.0,321.5,1.5,"5,019"
113/08/26,"1,492,062","490,110,261",325.0,334.0,323.5,327.0,5.5,"1,451"
113/08/27,"957,150","313,097,795",327.0,330.0,323.0,330.0,3.0,"1,041"
113/08/28,"1,382,484","454,386,189",333.5,340.0,323.0,329.5,-0.5,"3,063"
113/08/29,"1,949,845","626,160,376",324.0,328.0,319.0,319.5,-10.0,"7,579"
113/08/30,"2,006,614","654,125,921",320.5,329.0,320.0,326.5,7.0,"2,251"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
