日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"3,291,507","832,103,209",260.5,261.0,247.0,252.5,-14.0,"13,916"
113/05/03,"2,537,385","657,167,646",255.0,263.0,253.5,259.0,6.5,"2,262"
113/05/06,"2,159,811","571,398,175",263.0,270.0,260.5,263.0,4.0,"3,579"
113/05/07,"1,156,784","299,288,087",265.0,266.5,255.5,258.0,-5.0,"3,873"
113/05/08,"1,422,765","370,906,112",257.5,264.0,255.0,261.5,3.5,"1,896"
113/05/09,"1,418,409","364,543,034",260.0,263.0,254.0,254.0,-7.5,"2,222"
113/05/10,"1,459,925","370,965,198",256.0,256.5,250.5,253.5,-0.5,"1,233"
113/05/13,"2,328,255","594,800,691",257.0,261.0,252.5,255.5,2.0,"1,766"
113/05/14,"1,047,569","266,653,431",257.5,258.5,252.0,252.0,-3.5,"1,441"
113/05/15,"1,538,801","386,819,069",252.5,254.5,250.0,250.5,-1.5,"1,206"
113/05/16,"2,460,436","633,907,637",251.0,261.0,251.0,257.0,6.5,"1,668"
113/05/17,"2,758,878","725,036,267",257.0,265.0,256.5,264.5,7.5,"2,157"
113/05/20,"1,303,566","343,594,968",265.5,266.0,261.0,264.5,0.0,"2,689"
113/05/21,"2,535,307","676,965,760",267.0,271.0,263.5,265.0,0.5,"2,444"
113/05/22,"1,313,966","350,757,492",268.5,270.0,264.5,267.0,2.0,"4,123"
113/05/23,"3,604,620","996,868,580",271.0,281.0,268.0,280.0,13.0,"4,847"
113/05/24,"3,461,251","968,928,488",275.0,283.0,275.0,281.5,1.5,"4,848"
113/05/27,"3,958,555","1,150,740,495",285.0,294.5,284.0,293.5,12.0,"7,771"
113/05/28,"5,274,157","1,587,736,534",300.5,311.0,292.5,295.0,1.5,"10,367"
113/05/29,"2,045,315","603,771,261",297.0,297.5,293.0,295.0,0.0,"3,353"
113/05/30,"2,741,062","805,273,571",292.5,299.0,289.0,292.5,-2.5,"2,907"
113/05/31,"2,946,324","850,872,104",298.0,299.0,282.0,285.0,-7.5,"4,633"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
