日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"3,472,163","698,473,963",200.0,206.0,197.0,197.0,-1.5,"3,918"
111/12/02,"1,224,626","239,870,157",198.5,199.5,194.0,195.5,-1.5,"1,207"
111/12/05,"976,697","188,378,925",195.0,197.5,191.0,191.0,-4.5,"1,410"
111/12/06,"879,924","167,657,149",191.5,193.5,188.5,188.5,-2.5,834
111/12/07,"769,561","145,066,222",190.0,192.5,185.0,189.0,0.5,738
111/12/08,"961,676","181,070,925",189.5,191.0,185.5,190.0,1.0,"1,105"
111/12/09,"3,095,987","550,115,685",179.0,180.5,173.0,177.5,-12.5,"2,761"
111/12/12,"650,334","115,358,918",177.0,178.5,175.5,178.5,1.0,"1,953"
111/12/13,"985,813","176,469,454",180.0,181.0,177.5,178.5,0.0,"1,730"
111/12/14,"1,172,537","210,029,874",180.0,180.5,178.0,180.0,1.5,"1,010"
111/12/15,"1,036,458","186,080,662",179.0,181.0,178.0,180.0,0.0,879
111/12/16,"1,152,012","209,344,831",177.0,184.5,176.5,184.5,4.5,905
111/12/19,"602,960","109,000,152",182.0,183.0,179.5,180.5,-4.0,802
111/12/20,"1,406,255","257,268,299",182.0,187.0,180.0,180.0,-0.5,"1,223"
111/12/21,"576,088","103,384,570",181.0,183.5,177.5,177.5,-2.5,"1,661"
111/12/22,"634,145","112,980,778",180.0,182.0,176.5,178.0,0.5,610
111/12/23,"782,665","139,578,441",176.0,181.0,173.5,179.0,1.0,712
111/12/26,"161,936","28,945,938",180.5,180.5,178.0,178.0,-1.0,154
111/12/27,"473,734","86,299,568",180.0,183.5,179.0,183.5,5.5,445
111/12/28,"301,493","54,179,504",181.5,181.5,179.0,179.5,-4.0,829
111/12/29,"341,082","61,829,393",179.0,183.0,177.0,183.0,3.5,420
111/12/30,"610,028","111,230,783",184.0,184.5,180.0,181.0,-2.0,"1,521"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
