日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"2,843,320","1,207,330,233",414.0,431.0,414.0,428.5,16.0,"2,677"
113/12/03,"1,973,120","846,083,075",432.5,438.0,421.0,424.5,-4.0,"2,990"
113/12/04,"3,735,094","1,649,495,695",427.0,453.0,426.5,453.0,28.5,"3,580"
113/12/05,"4,336,022","1,894,454,161",449.0,451.0,430.0,434.0,-19.0,"4,529"
113/12/06,"2,869,381","1,235,722,836",431.0,438.0,422.5,430.0,-4.0,"2,523"
113/12/09,"4,003,398","1,655,713,621",427.5,429.0,404.0,415.0,-15.0,"4,077"
113/12/10,"4,050,361","1,645,071,531",415.5,418.0,400.5,401.5,-13.5,"4,262"
113/12/11,"2,605,482","1,062,104,338",399.0,414.5,398.0,412.0,10.5,"2,451"
113/12/12,"4,433,609","1,798,734,232",409.0,411.0,402.0,403.5,-8.5,"3,818"
113/12/13,"3,643,607","1,482,931,016",401.5,413.5,400.5,405.0,1.5,"2,842"
113/12/16,"3,577,595","1,435,787,912",413.5,415.5,395.5,400.5,-4.5,"3,258"
113/12/17,"2,744,155","1,099,450,741",400.0,406.0,392.0,403.0,2.5,"2,552"
113/12/18,"3,694,284","1,466,177,216",397.0,402.5,391.5,398.0,-5.0,"3,569"
113/12/19,"3,235,093","1,300,111,956",393.0,410.0,392.5,402.5,4.5,"2,712"
113/12/20,"2,524,853","1,025,783,654",402.0,413.0,398.5,402.5,0.0,"2,182"
113/12/23,"1,779,172","720,148,442",407.5,413.0,400.0,404.5,2.0,"1,570"
113/12/24,"877,019","354,717,556",407.0,408.0,402.0,403.0,-1.5,945
113/12/25,"589,953","241,154,926",407.5,411.5,404.0,409.0,6.0,629
113/12/26,"1,270,923","511,760,663",410.5,412.0,399.5,401.0,-8.0,"1,282"
113/12/27,"438,042","176,073,329",402.0,404.0,400.0,402.5,1.5,538
113/12/30,"903,352","364,674,527",401.5,409.0,399.0,403.5,1.0,982
113/12/31,"1,030,766","420,241,940",401.0,412.0,401.0,409.0,5.5,"1,054"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
