日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"23,372,598","1,136,609,383",49.3,49.55,48.15,48.3,-1.1,"9,644"
111/07/04,"11,990,874","582,313,070",48.3,49.3,47.65,49.15,0.85,"4,868"
111/07/05,"9,391,993","458,095,953",49.7,49.75,47.85,49.4,0.25,"5,451"
111/07/06,"11,246,952","550,609,205",49.4,49.9,48.25,48.6,-0.8,"5,669"
111/07/07,"15,267,268","757,439,372",49.1,50.5,48.2,50.5,1.9,"7,383"
111/07/08,"17,944,705","897,932,600",50.5,51.2,49.15,49.65,-0.85,"7,204"
111/07/11,"12,752,511","622,810,304",49.05,49.4,48.35,49.0,-0.65,"5,183"
111/07/12,"11,644,377","554,835,908",48.4,48.5,47.15,47.35,-1.65,"6,343"
111/07/13,"13,016,964","642,346,180",48.55,50.2,48.55,49.0,1.65,"6,410"
111/07/14,"8,235,519","408,367,191",48.55,50.0,48.3,49.85,0.85,"4,641"
111/07/15,"12,589,746","639,623,421",49.65,51.6,49.35,51.4,1.55,"6,003"
111/07/18,"22,604,685","1,215,107,505",51.8,54.7,51.5,54.2,2.8,"9,648"
111/07/19,"11,994,055","638,234,039",53.0,53.7,52.8,53.0,-1.2,"7,364"
111/07/20,"14,376,081","771,031,718",54.0,54.3,53.1,53.4,0.4,"6,159"
111/07/21,"7,534,937","407,613,473",53.4,54.5,53.3,54.3,0.9,"3,441"
111/07/22,"14,169,515","758,495,644",54.0,54.2,53.0,53.7,-0.6,"6,256"
111/07/25,"7,968,106","419,360,359",53.0,53.0,52.0,52.7,-1.0,"3,992"
111/07/26,"5,983,337","314,672,988",52.6,53.1,52.2,52.5,-0.2,"2,510"
111/07/27,"4,819,016","252,834,855",52.6,53.1,51.9,52.6,0.1,"2,182"
111/07/28,"4,795,114","251,670,033",52.9,53.1,52.1,52.5,-0.1,"2,259"
111/07/29,"5,806,670","304,882,291",53.1,53.1,52.1,52.3,-0.2,"2,758"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
