日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"13,497,577","895,379,225",67.2,67.3,65.7,66.3,-1.0,"8,415"
113/03/04,"15,055,518","1,002,046,731",66.8,67.4,66.0,66.5,0.2,"6,732"
113/03/05,"9,307,667","614,485,535",66.6,67.0,65.7,65.8,-0.7,"5,420"
113/03/06,"15,629,353","1,021,742,834",66.1,66.4,65.0,65.1,-0.7,"9,278"
113/03/07,"16,219,307","1,072,996,715",65.7,67.2,65.4,65.7,0.6,"8,843"
113/03/08,"15,532,368","1,016,104,762",65.8,66.2,64.5,65.0,-0.7,"8,231"
113/03/11,"17,368,895","1,150,281,863",64.8,67.0,64.8,65.8,0.8,"8,721"
113/03/12,"11,213,910","736,282,563",66.2,66.3,65.3,65.7,-0.1,"7,333"
113/03/13,"25,767,364","1,651,414,991",65.8,66.1,63.1,63.3,-2.4,"16,273"
113/03/14,"12,473,231","796,012,000",64.0,64.9,63.2,63.8,0.5,"7,093"
113/03/15,"8,946,528","571,080,179",63.9,64.2,63.6,63.9,0.1,"3,828"
113/03/18,"17,746,439","1,111,856,050",63.9,63.9,62.1,62.4,-1.5,"11,679"
113/03/19,"10,094,779","630,513,151",62.3,62.9,62.1,62.3,-0.1,"5,559"
113/03/20,"10,551,993","653,987,087",62.6,62.8,61.4,61.5,-0.8,"7,457"
113/03/21,"73,677,830","4,861,464,370",66.0,67.6,63.6,67.6,6.1,"32,279"
113/03/22,"81,751,866","5,712,193,744",70.9,71.5,69.0,69.6,2.0,"40,563"
113/03/25,"16,714,375","1,141,630,798",69.7,69.7,67.0,68.5,-1.1,"11,028"
113/03/26,"26,046,529","1,791,000,830",69.7,70.5,67.5,68.1,-0.4,"14,914"
113/03/27,"12,715,591","865,203,637",68.0,68.8,67.6,67.9,-0.2,"9,324"
113/03/28,"16,304,315","1,111,334,838",68.0,69.2,67.6,67.6,-0.3,"8,574"
113/03/29,"7,330,161","496,725,382",67.6,68.1,67.4,67.7,0.1,"4,391"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
