日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"14,597,821","851,860,528",58.2,59.3,57.6,58.3,1.2,"8,070"
113/08/02,"27,722,561","1,547,337,923",57.0,57.0,54.9,54.9,-3.4,"15,889"
113/08/05,"29,292,378","1,463,928,394",51.2,52.0,49.45,49.95,-4.95,"16,050"
113/08/06,"20,102,259","997,481,381",52.0,52.0,47.25,49.9,-0.05,"12,316"
113/08/07,"40,169,447","1,993,879,369",49.1,50.5,48.35,50.0,0.1,"16,322"
113/08/08,"21,884,762","1,076,154,474",48.5,50.2,48.2,49.5,-0.5,"11,017"
113/08/09,"19,167,643","976,445,339",50.2,51.9,49.85,51.0,1.5,"9,766"
113/08/12,"19,063,909","1,014,838,574",51.8,53.7,51.6,53.0,2.0,"9,693"
113/08/13,"7,910,189","418,679,372",53.0,53.5,52.5,52.8,-0.2,"4,356"
113/08/14,"14,670,095","802,107,294",53.6,56.0,53.6,54.3,1.5,"7,836"
113/08/15,"8,616,456","469,194,663",54.4,54.8,53.6,54.6,0.3,"4,996"
113/08/16,"11,668,137","651,163,556",56.0,56.4,55.5,55.7,1.1,"6,574"
113/08/19,"8,905,662","502,039,804",56.0,56.9,55.7,56.6,0.9,"4,941"
113/08/20,"10,579,528","595,785,140",56.7,57.2,55.7,55.7,-0.9,"6,467"
113/08/21,"8,804,043","482,678,203",55.1,55.4,54.5,54.6,-1.1,"4,683"
113/08/22,"5,821,028","318,485,687",54.2,55.2,54.2,54.8,0.2,"3,329"
113/08/23,"12,067,096","646,868,688",54.5,54.5,52.9,54.1,-0.7,"6,110"
113/08/26,"7,050,811","382,629,998",54.2,54.9,53.5,53.8,-0.3,"3,719"
113/08/27,"6,379,772","338,953,647",53.5,53.6,52.8,53.2,-0.6,"3,734"
113/08/28,"9,799,177","523,575,028",53.7,54.0,52.8,53.5,0.3,"4,774"
113/08/29,"9,924,923","527,733,394",53.0,53.6,52.7,53.4,-0.1,"4,331"
113/08/30,"12,003,454","636,640,571",53.8,54.1,52.6,52.7,-0.7,"4,803"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
