日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"20,124,043","1,581,639,173",79.9,79.9,77.5,78.0,-1.7,"11,552"
110/07/02,"19,610,866","1,560,484,446",78.9,80.3,78.4,79.5,1.5,"11,036"
110/07/05,"19,840,150","1,594,126,797",80.8,81.5,79.6,80.4,0.9,"10,430"
110/07/06,"16,031,420","1,276,739,713",80.7,80.8,79.0,79.1,-1.3,"8,484"
110/07/07,"16,851,820","1,342,489,350",79.5,80.4,78.8,79.5,0.4,"7,689"
110/07/08,"19,968,588","1,570,940,622",79.2,79.8,78.2,78.4,-1.1,"9,475"
110/07/09,"21,199,120","1,643,352,771",77.5,78.6,76.7,78.6,0.2,"10,508"
110/07/12,"48,038,268","3,730,154,178",79.7,80.0,76.4,76.4,-2.2,"24,142"
110/07/13,"49,093,548","3,825,128,975",77.0,79.2,76.6,76.9,0.5,"20,738"
110/07/14,"27,619,041","2,152,194,393",77.8,78.7,77.0,77.8,0.9,"11,461"
110/07/15,"18,985,207","1,491,195,839",78.3,79.1,78.0,78.6,0.8,"9,773"
110/07/16,"23,745,748","1,834,531,812",78.0,78.1,76.9,77.4,-1.2,"12,756"
110/07/19,"23,015,912","1,744,792,657",76.1,76.6,75.5,75.6,-1.8,"13,778"
110/07/20,"15,293,706","1,143,575,569",75.0,75.5,74.5,74.5,-1.1,"9,131"
110/07/21,"38,821,753","2,820,442,165",75.0,75.1,71.2,71.5,-3.0,"22,457"
110/07/22,"21,961,443","1,621,068,442",72.5,74.8,72.5,73.7,2.2,"10,730"
110/07/23,"19,496,133","1,426,740,411",74.4,74.6,72.2,73.4,-0.3,"9,084"
110/07/26,"11,002,252","809,902,190",73.7,74.2,73.0,73.5,0.1,"5,074"
110/07/27,"18,220,622","1,348,754,536",73.9,74.5,73.0,73.3,-0.2,"6,817"
110/07/28,"14,747,835","1,057,717,985",72.5,72.9,70.6,72.2,-1.1,"7,737"
110/07/29,"9,460,927","683,809,662",72.9,73.2,72.0,72.0,-0.2,"4,882"
110/07/30,"12,702,534","919,703,776",72.6,73.0,72.0,72.3,0.3,"5,334"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
