日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"274,736","5,671,971",20.75,20.75,20.55,20.7,-0.05,174.0
111/01/04,"325,546","6,697,357",20.65,20.65,20.5,20.55,-0.15,203.0
111/01/05,"359,182","7,343,177",20.4,20.5,20.4,20.4,-0.15,249.0
111/01/06,"163,082","3,338,076",20.4,20.5,20.4,20.45,0.05,130.0
111/01/07,"333,852","6,814,316",20.5,20.55,20.3,20.35,-0.1,230.0
111/01/10,"204,201","4,160,149",20.35,20.5,20.3,20.35,0.0,143.0
111/01/11,"383,796","7,795,346",20.35,20.35,20.25,20.3,-0.05,280.0
111/01/12,"385,476","7,810,297",20.25,20.4,20.2,20.25,-0.05,342.0
111/01/13,"286,489","5,826,718",20.2,20.45,20.2,20.3,0.05,298.0
111/01/14,"503,122","10,214,446",20.5,20.5,20.2,20.3,0.0,322.0
111/01/17,"462,491","9,344,885",20.2,20.3,20.15,20.2,-0.1,322.0
111/01/18,"229,200","4,641,506",20.2,20.3,20.2,20.2,0.0,170.0
111/01/19,"416,080","8,392,031",20.2,20.25,20.15,20.15,-0.05,282.0
111/01/20,"117,790","2,380,188",20.15,20.3,20.15,20.2,0.05,120.0
111/01/21,"544,279","10,960,038",20.1,20.3,20.05,20.1,-0.1,378.0
111/01/24,"555,536","11,107,680",20.1,20.1,19.9,20.05,-0.05,351.0
111/01/25,"581,557","11,588,907",19.95,20.05,19.9,19.9,-0.15,359.0
111/01/26,"560,114","11,161,945",19.9,20.0,19.85,19.9,0.0,298.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
