日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"379,164","6,498,027",17.3,17.35,17.0,17.2,-0.05,442
114/02/04,"183,055","3,115,302",17.15,17.2,16.85,16.85,-0.35,322
114/02/05,"245,171","4,157,527",17.0,17.1,16.85,16.95,0.1,294
114/02/06,"186,133","3,184,252",17.1,17.2,17.0,17.2,0.25,212
114/02/07,"82,973","1,421,430",17.2,17.2,17.05,17.15,-0.05,191
114/02/10,"234,021","3,999,678",17.1,17.2,17.0,17.1,-0.05,347
114/02/11,"96,635","1,654,208",17.1,17.2,17.05,17.1,0.0,178
114/02/12,"394,772","6,728,283",17.1,17.2,16.85,16.9,-0.2,450
114/02/13,"749,721","12,978,474",17.0,17.45,17.0,17.3,0.4,480
114/02/14,"368,249","6,352,307",17.3,17.45,17.1,17.4,0.1,385
114/02/17,"646,449","11,209,059",17.5,17.5,17.2,17.3,-0.1,615
114/02/18,"801,366","13,675,290",17.25,17.25,16.95,17.0,-0.3,758
114/02/19,"601,307","10,233,836",17.15,17.15,16.95,17.0,0.0,493
114/02/20,"731,424","12,513,016",17.0,17.2,16.95,17.15,0.15,585
114/02/21,"456,017","7,806,249",17.15,17.2,17.05,17.2,0.05,458
114/02/24,"1,833,687","31,400,626",17.15,17.15,17.0,17.15,-0.05,450
114/02/25,"677,373","11,685,980",17.05,17.4,17.05,17.4,0.25,521
114/02/26,"650,266","11,179,727",17.2,17.25,17.1,17.25,-0.15,823
114/02/27,"9,260,895","151,917,402",17.25,17.25,16.35,16.35,-0.9,"1,416"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
