日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"917,750","19,967,794",21.6,21.9,21.55,21.8,+0.30,533.0
112/07/04,"1,016,629","21,903,660",21.8,21.9,21.4,21.5,-0.30,768.0
112/07/05,"648,091","14,051,219",21.5,21.8,21.5,21.65,+0.15,379.0
112/07/06,"779,315","16,677,955",21.45,21.55,21.25,21.35,-0.30,488.0
112/07/07,"990,964","20,829,754",21.25,21.3,20.9,21.0,-0.35,632.0
112/07/10,"605,684","12,643,958",20.85,21.15,20.75,20.75,-0.25,479.0
112/07/11,"1,461,953","31,511,068",21.5,21.7,21.3,21.6,+0.85,965.0
112/07/12,"583,867","12,562,538",21.55,21.8,21.35,21.45,-0.15,446.0
112/07/13,"888,496","18,930,055",21.4,21.5,21.15,21.25,-0.20,626.0
112/07/14,"424,577","9,042,852",21.45,21.45,21.15,21.25, 0.00,312.0
112/07/17,"716,343","15,268,027",21.25,21.5,21.15,21.4,+0.15,383.0
112/07/18,"675,160","14,460,214",21.4,21.55,21.3,21.35,-0.05,414.0
112/07/19,"702,260","14,926,194",21.35,21.4,21.1,21.15,-0.20,341.0
112/07/20,"466,545","9,934,741",21.2,21.4,21.1,21.3,+0.15,253.0
112/07/21,"398,110","8,467,784",21.25,21.4,21.15,21.2,-0.10,278.0
112/07/24,"632,115","13,275,707",21.2,21.2,20.9,20.95,-0.25,369.0
112/07/25,"804,550","17,116,248",21.0,21.4,20.95,21.3,+0.35,392.0
112/07/26,"1,377,375","29,497,643",21.45,21.55,21.1,21.35,+0.05,576.0
112/07/27,"611,124","12,795,265",20.7,21.1,20.65,21.05,X0.00,345.0
112/07/28,"401,056","8,384,417",20.9,21.0,20.75,21.0,-0.05,281.0
112/07/31,"434,007","9,095,404",21.05,21.15,20.85,20.85,-0.15,282.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
