日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"269,464","4,802,351",17.8,17.95,17.7,17.85,0.1,158.0
111/12/02,"297,162","5,364,132",17.95,18.2,17.95,18.05,0.2,187.0
111/12/05,"367,679","6,726,203",18.05,18.5,17.9,18.4,0.35,198.0
111/12/06,"204,989","3,728,013",18.35,18.35,18.0,18.05,-0.35,139.0
111/12/07,"181,245","3,239,787",18.05,18.1,17.7,17.95,-0.1,199.0
111/12/08,"183,202","3,243,696",17.75,17.95,17.6,17.7,-0.25,126.0
111/12/09,"177,441","3,124,452",17.75,17.75,17.35,17.75,0.05,109.0
111/12/12,"81,489","1,430,053",17.35,17.65,17.35,17.65,-0.1,93.0
111/12/13,"120,777","2,131,232",17.7,17.75,17.5,17.5,-0.15,126.0
111/12/14,"143,223","2,522,757",17.7,17.7,17.3,17.7,0.2,122.0
111/12/15,"109,167","1,924,028",17.65,17.7,17.5,17.7,0.0,90.0
111/12/16,"223,953","3,894,445",17.4,17.45,17.35,17.35,-0.35,136.0
111/12/19,"172,056","2,989,390",17.35,17.5,17.3,17.5,0.15,107.0
111/12/20,"128,360","2,231,443",17.45,17.6,17.25,17.6,0.1,89.0
111/12/21,"224,539","3,898,644",17.5,17.5,17.25,17.45,-0.15,106.0
111/12/22,"99,676","1,746,746",17.55,17.6,17.45,17.6,0.15,62.0
111/12/23,"92,202","1,604,324",17.5,17.5,17.35,17.5,-0.1,75.0
111/12/26,"125,524","2,196,258",17.35,17.65,17.35,17.55,0.05,66.0
111/12/27,"112,600","1,979,696",17.55,17.65,17.5,17.65,0.1,83.0
111/12/28,"102,005","1,787,975",17.4,17.65,17.35,17.55,-0.1,83.0
111/12/29,"80,336","1,398,584",17.6,17.6,17.35,17.4,-0.15,91.0
111/12/30,"54,327","946,560",17.5,17.5,17.4,17.4,0.0,43.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
