日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"523,305","7,900,334",14.95,15.25,14.9,15.15,0.3,253.0
114/05/05,"851,934","13,405,100",15.5,15.95,15.5,15.6,0.45,585.0
114/05/06,"201,854","3,168,796",15.8,15.85,15.5,15.85,0.25,200.0
114/05/07,"323,323","5,146,459",15.95,16.0,15.75,15.95,0.1,244.0
114/05/08,"182,821","2,891,217",15.95,15.95,15.7,15.75,-0.2,208.0
114/05/09,"130,389","2,052,730",15.7,15.85,15.65,15.8,0.05,156.0
114/05/12,"375,510","5,940,819",15.8,15.95,15.7,15.75,-0.05,233.0
114/05/13,"279,478","4,401,886",15.75,15.85,15.65,15.8,0.05,245.0
114/05/14,"199,262","3,138,636",15.8,15.9,15.65,15.75,-0.05,259.0
114/05/15,"130,166","2,050,198",15.8,15.85,15.65,15.7,-0.05,141.0
114/05/16,"159,852","2,529,042",15.7,15.9,15.7,15.8,0.1,343.0
114/05/19,"155,682","2,463,416",15.7,15.9,15.7,15.85,0.05,179.0
114/05/20,"164,764","2,615,714",15.9,15.9,15.8,15.9,0.05,180.0
114/05/21,"304,972","4,882,450",15.9,16.2,15.85,16.15,0.25,334.0
114/05/22,"202,688","3,251,447",16.05,16.15,15.95,16.0,-0.15,227.0
114/05/23,"194,946","3,097,748",15.9,16.0,15.85,15.9,-0.1,190.0
114/05/26,"610,853","9,597,103",15.95,16.0,15.55,15.65,-0.25,464.0
114/05/27,"596,888","9,249,499",15.65,15.75,15.25,15.35,-0.3,543.0
114/05/28,"493,777","7,481,914",15.4,15.5,14.95,15.15,-0.2,467.0
114/05/29,"382,376","5,748,094",15.2,15.25,14.95,15.15,0.0,586.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
