日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/04/01,"951,821","22,050,374",23.35,23.5,22.9,23.15,-0.3,602
111/04/06,"708,971","16,455,291",23.15,23.45,23.0,23.05,-0.1,415
111/04/07,"4,435,499","106,072,652",22.9,25.0,22.7,23.05,0.0,"2,503"
111/04/08,"1,901,684","44,994,521",23.6,24.05,23.4,23.7,0.65,939
111/04/11,"2,932,182","70,467,889",24.15,24.7,23.55,23.65,-0.05,"1,370"
111/04/12,"2,379,108","56,321,639",23.45,24.2,23.2,23.25,-0.4,"1,205"
111/04/13,"16,046,154","402,707,221",23.6,25.55,23.35,25.55,2.3,"6,725"
111/04/14,"11,493,004","283,784,267",25.5,25.9,24.05,24.15,-1.4,"5,509"
111/04/15,"3,759,192","90,922,241",24.15,24.75,23.7,23.85,-0.3,"1,969"
111/04/18,"1,376,401","32,603,439",24.1,24.25,23.2,23.55,-0.3,763
111/04/19,"1,235,819","29,492,995",23.85,24.3,23.55,23.55,0.0,718
111/04/20,"717,718","16,883,371",24.3,24.3,23.25,23.4,-0.15,517
111/04/21,"2,881,162","68,443,993",23.7,24.2,23.3,23.45,0.05,"1,233"
111/04/22,"2,438,389","58,254,887",23.65,24.35,23.5,23.5,0.05,"1,475"
111/04/25,"1,335,800","30,022,069",23.1,23.2,22.15,22.15,-1.35,783
111/04/26,"1,357,257","29,319,434",22.3,22.55,21.05,21.2,-0.95,748
111/04/27,"982,899","20,258,207",20.1,21.15,20.1,20.8,-0.4,565
111/04/28,"672,330","14,161,331",21.3,21.35,20.8,21.0,0.2,412
111/04/29,"422,368","8,889,631",21.4,21.4,20.85,20.95,-0.05,268
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
