日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"110,559","1,627,646",14.75,14.9,14.65,14.7,-0.15,43.0
112/10/03,"14,000","206,200",14.7,14.8,14.7,14.7,0.0,8.0
112/10/04,"57,062","819,833",14.5,14.5,14.2,14.25,-0.45,43.0
112/10/05,"33,141","476,831",14.3,14.6,14.3,14.35,0.1,29.0
112/10/06,"96,157","1,353,602",14.3,14.4,14.0,14.0,-0.35,66.0
112/10/11,"91,424","1,297,065",14.15,14.35,14.05,14.3,0.3,70.0
112/10/12,"138,284","1,990,475",14.4,14.5,14.15,14.45,0.15,67.0
112/10/13,"64,222","926,207",14.35,14.5,14.25,14.5,0.05,27.0
112/10/16,"119,117","1,734,927",14.35,14.65,14.35,14.5,0.0,48.0
112/10/17,"66,641","968,115",14.45,14.75,14.4,14.55,0.05,40.0
112/10/18,"20,192","293,122",14.5,14.65,14.45,14.45,-0.1,26.0
112/10/19,"22,447","322,797",14.6,14.6,14.3,14.35,-0.1,25.0
112/10/20,"19,010","272,696",14.2,14.4,14.2,14.4,0.05,17.0
112/10/23,"66,155","959,081",14.4,14.55,14.4,14.5,0.1,41.0
112/10/24,"26,109","377,752",14.3,14.6,14.3,14.55,0.05,18.0
112/10/25,"140,400","2,086,915",14.75,15.0,14.7,14.8,0.25,81.0
112/10/26,"138,260","2,077,750",14.8,15.15,14.8,15.0,0.2,66.0
112/10/27,"118,788","1,810,305",15.2,15.35,14.8,15.35,0.35,96.0
112/10/30,"16,046","242,990",15.3,15.3,15.05,15.05,-0.3,17.0
112/10/31,"20,061","296,057",14.8,14.8,14.7,14.7,-0.35,19.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
