日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"130,075","1,906,797",14.95,14.95,14.6,14.6,-0.3,108.0
111/09/02,"177,057","2,593,693",14.75,14.9,14.5,14.5,-0.1,126.0
111/09/05,"171,000","2,469,400",14.55,14.6,14.35,14.4,-0.1,105.0
111/09/06,"187,124","2,685,758",14.6,14.75,14.1,14.1,-0.3,132.0
111/09/07,"590,508","8,604,861",14.15,15.2,14.15,14.25,0.15,405.0
111/09/08,"288,028","4,221,664",14.5,14.8,14.4,14.75,0.5,179.0
111/09/12,"216,169","3,232,237",15.05,15.15,14.8,14.95,0.2,160.0
111/09/13,"95,002","1,417,130",14.9,15.0,14.85,14.9,-0.05,66.0
111/09/14,"97,000","1,404,350",14.45,14.7,14.1,14.65,-0.25,73.0
111/09/15,"94,208","1,392,830",14.9,14.9,14.6,14.75,0.1,75.0
111/09/16,"70,380","1,028,176",14.65,14.75,14.55,14.6,-0.15,54.0
111/09/19,"454,166","6,808,693",15.15,15.5,14.6,14.65,0.05,335.0
111/09/20,"118,053","1,729,024",14.85,14.9,14.5,14.6,-0.05,76.0
111/09/21,"190,000","2,798,350",14.6,15.05,14.5,14.55,-0.05,103.0
111/09/22,"42,001","606,165",14.35,14.5,14.35,14.45,-0.1,32.0
111/09/23,"134,017","1,935,994",14.75,14.85,14.2,14.2,-0.25,95.0
111/09/26,"261,869","3,557,791",14.1,14.1,13.1,13.1,-1.1,202.0
111/09/27,"264,156","3,437,631",13.1,13.3,12.85,13.05,-0.05,141.0
111/09/28,"177,343","2,209,994",13.0,13.2,12.05,12.05,-1.0,132.0
111/09/29,"138,000","1,701,000",12.2,12.45,12.2,12.3,0.25,79.0
111/09/30,"138,023","1,680,936",12.1,12.6,11.85,12.45,0.15,94.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
