日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"9,323,313","593,026,172",63.8,65.3,62.1,62.2,-0.8,"7,197"
114/10/02,"4,493,110","279,703,629",62.7,63.2,61.9,62.0,-0.2,"3,672"
114/10/03,"7,751,001","474,300,703",62.2,62.4,60.5,60.7,-1.3,"7,547"
114/10/07,"6,704,978","414,089,273",61.0,62.5,60.6,62.2,1.5,"4,954"
114/10/08,"5,610,386","352,599,082",62.2,63.5,61.9,63.4,1.2,"5,928"
114/10/09,"4,994,024","316,941,501",63.7,64.4,62.8,63.0,-0.4,"5,036"
114/10/13,"13,636,668","813,800,236",58.5,61.1,58.5,60.7,-2.3,"9,109"
114/10/14,"7,285,391","439,972,753",60.9,61.5,59.4,59.5,-1.2,"5,897"
114/10/15,"5,953,717","357,765,717",60.0,60.5,59.6,60.2,0.7,"3,277"
114/10/16,"5,353,603","327,921,689",60.8,62.1,60.6,60.7,0.5,"4,046"
114/10/17,"6,473,874","386,809,159",60.9,60.9,59.2,59.3,-1.4,"5,497"
114/10/20,"9,819,717","571,566,524",59.8,60.1,57.7,57.9,-1.4,"7,456"
114/10/21,"4,818,080","279,962,165",58.1,58.5,57.8,57.9,0.0,"3,499"
114/10/22,"12,366,393","743,578,179",58.1,61.4,58.0,60.1,2.2,"8,011"
114/10/23,"13,060,168","797,262,352",60.0,62.9,59.4,59.8,-0.3,"11,189"
114/10/27,"11,391,909","667,207,800",60.0,60.3,58.0,58.0,-1.8,"9,878"
114/10/28,"6,003,190","351,227,596",58.1,58.8,58.1,58.5,0.5,"3,876"
114/10/29,"14,860,009","907,360,162",59.0,62.8,58.9,61.2,2.7,"11,104"
114/10/30,"8,244,276","498,665,413",61.9,62.2,59.6,60.6,-0.6,"8,599"
114/10/31,"4,783,394","290,012,385",60.0,61.3,60.0,60.4,-0.2,"3,477"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
