日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"83,015","808,720",9.86,9.86,9.68,9.8,0.04,89.0
111/12/02,"128,950","1,249,317",9.7,9.77,9.61,9.77,-0.03,88.0
111/12/05,"69,518","677,965",9.8,9.84,9.7,9.8,0.03,69.0
111/12/06,"50,585","493,590",9.8,9.87,9.7,9.75,-0.05,55.0
111/12/07,"35,070","338,389",9.7,9.7,9.6,9.61,-0.14,47.0
111/12/08,"42,391","406,679",9.69,9.69,9.55,9.55,-0.06,43.0
111/12/09,"93,993","909,451",9.55,9.79,9.55,9.69,0.14,77.0
111/12/12,"81,449","789,417",9.79,9.88,9.6,9.75,0.06,76.0
111/12/13,"67,766","652,667",9.65,9.75,9.6,9.68,-0.07,98.0
111/12/14,"30,603","297,534",9.71,9.75,9.65,9.7,0.02,47.0
111/12/15,"47,017","457,099",9.72,9.77,9.66,9.67,-0.03,52.0
111/12/16,"87,105","833,448",9.66,9.67,9.45,9.61,-0.06,105.0
111/12/19,"10,210","97,690",9.54,9.65,9.53,9.61,0.0,19.0
111/12/20,"70,354","666,297",9.61,9.62,9.15,9.42,-0.19,94.0
111/12/21,"131,433","1,223,805",9.56,9.56,9.2,9.36,-0.06,107.0
111/12/22,"24,491","228,625",9.36,9.39,9.27,9.36,0.0,33.0
111/12/23,"17,227","160,123",9.19,9.36,9.19,9.35,-0.01,25.0
111/12/26,"29,250","273,083",9.38,9.38,9.23,9.35,0.0,32.0
111/12/27,"17,870","168,458",9.42,9.56,9.4,9.4,0.05,36.0
111/12/28,"141,869","1,401,261",9.57,9.57,9.16,9.18,-0.22,73.0
111/12/29,"7,433","68,593",9.27,9.27,9.2,9.22,0.04,57.0
111/12/30,"28,258","259,249",9.22,9.22,9.13,9.15,-0.07,55.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
