日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"155,353","1,774,061",11.4,11.6,11.3,11.4,0.0,138.0
112/07/04,"219,116","2,543,654",11.45,11.75,11.4,11.65,0.25,136.0
112/07/05,"119,151","1,393,850",11.65,11.8,11.65,11.7,0.05,100.0
112/07/06,"192,911","2,226,059",11.7,11.8,11.4,11.5,-0.2,153.0
112/07/07,"107,992","1,228,851",11.45,11.65,11.1,11.45,-0.05,116.0
112/07/10,"554,489","6,706,225",11.5,12.5,11.5,12.45,1.0,335.0
112/07/11,"252,170","2,972,805",12.0,12.05,11.6,11.65,-0.8,255.0
112/07/12,"172,210","1,960,075",11.3,11.6,11.3,11.3,-0.35,150.0
112/07/13,"664,930","6,968,884",11.3,11.35,10.2,10.75,-0.55,649.0
112/07/14,"222,295","2,349,314",10.5,10.9,10.3,10.7,-0.05,196.0
112/07/17,"153,255","1,616,582",10.7,10.8,10.3,10.4,-0.3,255.0
112/07/18,"381,515","3,909,845",10.45,10.65,9.8,10.65,0.25,320.0
112/07/19,"96,929","1,014,876",10.5,10.65,10.3,10.4,-0.25,134.0
112/07/20,"129,835","1,363,401",10.4,10.7,10.4,10.6,0.2,89.0
112/07/21,"46,462","492,504",10.6,10.65,10.5,10.65,0.05,63.0
112/07/24,"121,289","1,283,254",10.75,10.75,10.5,10.5,-0.15,81.0
112/07/25,"58,992","622,970",10.75,10.75,10.45,10.65,0.15,62.0
112/07/26,"71,190","745,130",10.7,10.7,10.25,10.5,-0.15,92.0
112/07/27,"71,436","757,473",10.5,10.75,10.5,10.75,0.25,89.0
112/07/28,"32,635","345,586",10.65,10.85,10.4,10.7,-0.05,64.0
112/07/31,"29,964","319,512",10.6,10.7,10.55,10.7,0.0,51.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
