日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"190,304","1,767,720",9.19,9.6,8.97,9.4,0.3,136.0
110/07/02,"167,046","1,580,949",9.58,9.63,9.2,9.6,0.2,108.0
110/07/05,"69,337","651,855",9.58,9.58,9.31,9.31,-0.29,58.0
110/07/06,"63,935","595,007",9.32,9.39,9.2,9.32,0.01,65.0
110/07/07,"31,919","297,399",9.42,9.42,9.27,9.27,-0.05,38.0
110/07/08,"45,813","425,470",9.44,9.44,9.17,9.35,0.08,41.0
110/07/09,"461,705","4,409,150",9.45,9.7,9.42,9.6,0.25,172.0
110/07/12,"397,750","3,928,555",9.73,10.05,9.71,9.81,0.21,196.0
110/07/13,"208,401","2,052,530",9.9,9.93,9.8,9.8,-0.01,125.0
110/07/14,"89,591","871,468",9.83,9.83,9.67,9.7,-0.1,68.0
110/07/15,"57,219","553,115",9.7,9.75,9.62,9.75,0.05,39.0
110/07/16,"95,453","935,567",9.78,9.97,9.66,9.85,0.1,65.0
110/07/19,"94,189","920,985",9.92,9.92,9.6,9.77,-0.08,68.0
110/07/20,"95,241","922,669",9.62,9.82,9.62,9.63,-0.14,42.0
110/07/21,"104,326","1,006,300",9.63,9.75,9.54,9.63,0.0,45.0
110/07/22,"70,797","680,097",9.6,9.68,9.55,9.64,0.01,52.0
110/07/23,"49,757","475,775",9.74,9.74,9.43,9.6,-0.04,43.0
110/07/26,"57,695","553,435",9.7,9.7,9.5,9.62,0.02,34.0
110/07/27,"29,098","278,438",9.61,9.62,9.5,9.61,-0.01,27.0
110/07/28,"56,856","537,853",9.61,9.68,9.31,9.51,-0.1,47.0
110/07/29,"60,485","576,034",9.59,9.65,9.41,9.5,-0.01,44.0
110/07/30,"13,427","127,278",9.58,9.58,9.37,9.5,0.0,35.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
