日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"400,007","8,896,134",21.5,22.85,21.5,22.2,0.7,353
112/07/04,"216,003","4,704,313",21.65,22.2,21.6,21.75,-0.45,158
112/07/05,"251,616","5,383,184",21.75,21.85,21.0,21.0,-0.75,173
112/07/06,"119,075","2,473,478",20.65,21.0,20.65,21.0,0.0,201
112/07/07,"690,542","13,913,012",20.7,20.7,19.85,19.95,-1.05,522
112/07/10,"428,101","8,324,526",19.95,19.95,18.85,19.6,-0.35,245
112/07/11,"1,192,530","21,909,040",19.0,19.4,17.8,18.0,-1.6,764
112/07/12,"551,413","10,672,251",18.35,19.8,18.35,19.8,1.8,"1,373"
112/07/13,"1,365,292","27,111,059",21.0,21.05,19.0,19.2,-0.6,"1,038"
112/07/14,"540,045","10,047,380",19.25,19.25,18.2,18.45,-0.75,432
112/07/17,"361,217","6,593,376",19.25,19.25,17.9,18.3,-0.15,304
112/07/18,"364,019","6,453,287",18.3,18.5,17.4,17.7,-0.6,342
112/07/19,"178,723","3,183,947",17.7,18.15,17.65,17.9,0.2,161
112/07/20,"300,381","5,595,516",18.2,19.0,17.9,18.6,0.7,241
112/07/21,"480,872","9,202,488",18.6,19.8,18.4,18.7,0.1,474
112/07/24,"168,476","3,087,932",18.9,18.9,18.0,18.25,-0.45,128
112/07/25,"148,265","2,707,692",18.25,18.45,18.05,18.45,0.2,130
112/07/26,"164,024","2,957,096",18.45,18.45,17.8,18.05,-0.4,181
112/07/27,"285,959","5,355,816",18.6,19.4,18.1,18.4,0.35,203
112/07/28,"75,231","1,372,821",18.25,18.5,18.1,18.3,-0.1,109
112/07/31,"98,917","1,812,349",18.3,18.55,18.1,18.2,-0.1,81
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
