日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"222,445","2,686,886",11.95,12.2,11.95,11.95,+0.05,146
114/07/02,"223,358","2,710,938",12.0,12.25,12.0,12.05,+0.10,149
114/07/03,"650,331","8,165,530",12.15,12.85,12.15,12.6,+0.55,417
114/07/04,"456,889","5,709,338",13.1,13.1,12.25,12.3,-0.30,322
114/07/07,"153,428","1,869,777",12.2,12.35,12.05,12.1,-0.20,122
114/07/08,"351,989","4,217,167",12.1,12.15,11.85,12.1, 0.00,190
114/07/09,"140,030","1,694,974",12.15,12.55,11.95,12.0,-0.10,116
114/07/10,"320,625","3,825,504",12.05,12.15,11.85,12.0, 0.00,189
114/07/11,"1,367,828","17,953,410",12.7,13.2,12.7,13.2,+1.20,662
114/07/14,"6,761,131","95,155,923",13.5,14.5,13.5,13.6,+0.40,"3,788"
114/07/15,"2,055,208","27,791,073",13.5,14.1,13.2,13.5,-0.10,"1,247"
114/07/16,"932,451","12,683,118",13.7,13.75,13.45,13.6,+0.10,569
114/07/17,"1,760,340","24,639,219",13.9,14.35,13.7,13.8,+0.20,"1,026"
114/07/18,"973,730","13,216,755",13.9,14.0,13.35,13.35,-0.45,582
114/07/21,"441,250","5,939,531",13.35,13.6,13.3,13.4,+0.05,275
114/07/22,"645,979","8,480,995",13.4,13.4,12.95,12.95,-0.45,359
114/07/23,"444,620","5,932,712",13.25,13.45,13.25,13.3,+0.35,259
114/07/24,"295,443","3,947,657",13.5,13.55,13.25,13.3, 0.00,202
114/07/25,"279,450","3,737,093",13.35,13.5,13.3,13.35,+0.05,199
114/07/28,"597,171","7,959,961",13.35,13.5,13.1,13.35, 0.00,327
114/07/29,"695,639","9,015,835",13.1,13.15,12.8,12.8,X0.00,425
114/07/30,"660,447","8,364,230",12.8,12.85,12.45,12.75,-0.05,377
114/07/31,"592,990","7,557,685",12.75,13.0,12.6,12.65,-0.10,265
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
